Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	-34.93397521972656	3.0237529277801514
C5AR2	-	-	-	-	Complement peptide receptors	classA	-18.750320434570312	-1.2099902629852295
TAAR5	-	-	-	-	NA	classA	-35.15430450439453	6.451996326446533
GPR82	-	-	-	-	NA	classA	1.7255489826202393	-5.809871196746826
ACKR1	-	-	-	-	NA	classA	30.405288696289062	-17.225183486938477
GPR157	-	-	-	-	NA	classB	11.051484107971191	3.6670994758605957
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	-11.559645652770996	-2.692319393157959
GPR12	-	-	-	-	Class A Orphans	classA	-18.284425735473633	-2.3120601177215576
SUCNR1	-	-	-	-	Succinate receptor	classA	-20.320589065551758	-0.13724224269390106
GPR33	-	-	-	-	Class A Orphans	classA	-23.715946197509766	-0.03133269026875496
GPR146	-	-	-	-	NA	classA	-9.316920280456543	-7.2435455322265625
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-38.81745147705078	4.725257873535156
GPR174	-	-	-	-	NA	classA	-23.133644104003906	2.724152088165283
XCR1	-	-	-	Not-coupled	Chemokine receptors	classA	-27.445871353149414	0.7881409525871277
MC4R	-	-	Not-coupled	-	Melanocortin receptors	classA	-24.01313018798828	-2.611086368560791
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	-41.31228256225586	7.254793167114258
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	-26.346405029296875	1.8428558111190796
MRGPRX2	-	-	-	-	Class A Orphans	classA	-18.529874801635742	-5.139208793640137
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	-24.534635543823242	0.9869179129600525
GPR3	-	-	-	Not-coupled	Class A Orphans	classA	-26.491310119628906	-0.151553213596344
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	0.2133643925189972	-5.941658973693848
P2RY6	-	-	-	-	P2Y receptors	classA	-30.06873321533203	1.3371450901031494
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-18.454050064086914	-0.5088917016983032
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-37.93562316894531	6.075145244598389
ADORA1	-	-	Not-coupled	-	Adenosine receptors	classA	-33.54636764526367	6.817895412445068
MC5R	-	-	-	-	Melanocortin receptors	classA	-33.25001907348633	-1.094038724899292
MAS1	-	-	-	-	Class A Orphans	classA	-18.578392028808594	-4.688656330108643
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	-30.26193618774414	-1.0885065793991089
MRGPRX4	-	-	-	-	Class A Orphans	classA	-21.08457374572754	-5.2545928955078125
MRGPRX3	-	-	-	-	Class A Orphans	classA	-16.424983978271484	-5.934724807739258
MRGPRX1	-	-	-	-	Class A Orphans	classA	-21.830080032348633	-4.741661548614502
MRGPRD	-	-	-	-	Class A Orphans	classA	-22.53805160522461	-4.662472724914551
GPR31	-	-	-	-	Class A Orphans	classA	-35.13901901245117	2.8130650520324707
GPR55	-	-	-	Not-coupled	GPR18, GPR55 and GPR119	classA	-28.261934280395508	0.9512525796890259
GPR171	-	-	-	-	NA	classA	-22.1639461517334	-0.08311990648508072
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	-38.361793518066406	8.179059982299805
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	-30.617359161376953	-2.775866985321045
MRGPRE	-	-	-	-	NA	classA	-17.858753204345703	-6.816103935241699
GPR35	-	-	-	-	NA	classA	-33.79243087768555	3.3544163703918457
GPR141	-	-	-	-	NA	classA	13.282204627990723	-6.405200481414795
FFAR1	-	-	-	-	Free fatty acid receptors	classA	-25.20331573486328	0.20339418947696686
MC2R	-	-	-	-	Melanocortin receptors	classA	-36.5541877746582	1.0944875478744507
GNRHR2	-	-	-	-	NA	classA	1.3656657934188843	-4.507311820983887
NPY6R	-	-	-	-	NA	classA	-20.676685333251953	0.9752678871154785
MRGPRG	-	-	-	-	NA	classA	-20.176767349243164	-6.926436901092529
