Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FFAR3	Not-coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-3.7970008850097656	1.9485739469528198
CYSLTR2	Coupled	-	Coupled	-	Leukotriene receptors	classA	-4.267385005950928	-2.2777230739593506
GPRC5D	-	-	-	-	NA	classC	-5.792119026184082	-1.0048049688339233
TAAR6	Not-coupled	-	-	-	NA	classA	-1.126334309577942	-2.779998540878296
LPAR6	Not-coupled	-	-	-	Lysophospholipid (LPA) receptors	classA	2.0714454650878906	-6.1590704917907715
CCRL2	-	-	-	-	NA	classA	-0.358289510011673	-1.6508890390396118
TAAR3P	-	-	-	-	NA	classA	-0.3537557125091553	-2.474245548248291
MRGPRF	-	-	-	-	NA	classA	-4.467675685882568	1.367735743522644
TBXA2R	Coupled	-	-	-	Prostanoid receptors	classA	-6.107876777648926	4.7108259201049805
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-4.3710408210754395	-3.497464895248413
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	0.40704217553138733	-3.872309446334839
TAAR8	-	-	-	-	NA	classA	-1.1139116287231445	-3.235325574874878
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-2.757999897003174	-3.613917827606201
MCHR2	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-1.5833377838134766	-2.6639041900634766
P2RY10	-	-	-	-	NA	classA	-3.3600330352783203	-2.6921589374542236
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-3.4205522537231445	-3.971740245819092
GPR160	-	-	-	-	NA	classA	-2.8637561798095703	-6.445443153381348
P2RY14	Not-coupled	-	-	-	P2Y receptors	classA	-2.372170925140381	-3.699094533920288
OXGR1	Coupled	-	-	-	Oxoglutarate receptor	classA	0.23249982297420502	-4.7848219871521
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	3.6197333335876465	-4.862179279327393
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-0.23167093098163605	0.8883808851242065
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-0.462216854095459	-4.1087775230407715
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-3.250560998916626	4.156997203826904
TAAR5	-	-	-	-	NA	classA	-5.168531894683838	-1.7819514274597168
GPR82	-	-	-	-	NA	classA	-1.9284648895263672	-2.9638237953186035
ACKR1	-	-	-	-	NA	classA	-4.335824966430664	4.5484137535095215
GPR157	-	-	-	-	NA	classB	-3.0933821201324463	3.264953851699829
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-6.316992282867432	1.0838152170181274
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-3.7821013927459717	-1.0060172080993652
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-4.855242729187012	-3.090823173522949
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-3.04546856880188	-2.3950865268707275
GPR146	-	-	-	-	NA	classA	-1.758949637413025	1.9703770875930786
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-4.585478782653809	0.24198491871356964
GPR174	-	-	-	-	NA	classA	-2.8768179416656494	-3.0721936225891113
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-3.6998181343078613	-3.5157663822174072
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-3.7332470417022705	-3.4954075813293457
ADORA2B	Coupled	-	Not-coupled	-	Adenosine receptors	classA	-3.915088176727295	0.04793667048215866
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-5.359381198883057	-3.4169673919677734
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-6.028073787689209	-0.5733031630516052
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-6.303557872772217	1.304381012916565
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-6.859706401824951	2.618858814239502
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-2.789799690246582	6.17757511138916
P2RY6	Coupled	-	-	-	P2Y receptors	classA	-1.6091892719268799	2.366635799407959
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-2.0915277004241943	-1.3730146884918213
NPBWR1	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-4.096075534820557	0.21895737946033478
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-7.0124335289001465	-0.34404048323631287
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-5.403964519500732	-3.021071195602417
MAS1	Coupled	-	-	-	Class A Orphans	classA	-2.073390483856201	-4.562070846557617
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-4.90037727355957	-4.364349365234375
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	-5.97774076461792	-0.7750551700592041
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	-5.289828300476074	-0.9464253783226013
MRGPRX1	Coupled	-	-	-	Class A Orphans	classA	-6.496953010559082	-1.0757685899734497
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-3.221796989440918	0.22074756026268005
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-4.121923923492432	2.575815439224243
GPR55	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-2.1203701496124268	-3.4760899543762207
GPR171	-	-	-	-	NA	classA	-1.2829097509384155	-4.224119663238525
ADORA3	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-8.48576831817627	-3.7586677074432373
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-7.426515102386475	0.1032596006989479
MRGPRE	-	-	-	-	NA	classA	-7.358251571655273	3.0250942707061768
GPR35	-	-	-	-	NA	classA	-2.288607120513916	1.2152527570724487
GPR141	-	-	-	-	NA	classA	-9.08458137512207	-6.015169620513916
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-3.307751417160034	5.9636125564575195
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-6.68449068069458	-4.156734466552734
GNRHR2	-	-	-	-	NA	classA	-1.745970368385315	2.5707366466522217
NPY6R	-	-	-	-	NA	classA	-0.6865683794021606	-3.260019540786743
MRGPRG	-	-	-	-	NA	classA	-5.253769397735596	3.4926743507385254
