Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-75.6915054321289	7.875565052032471
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	19.789634704589844	45.9692497253418
RHO	-	-	-	-	NA	classA	-4.3842997550964355	15.748226165771484
OPN1SW	-	-	-	-	NA	classA	-4.576378345489502	19.126678466796875
TAAR9	-	-	-	-	NA	classA	2.992980480194092	66.75252532958984
GPR148	-	-	-	-	NA	classA	63.84163284301758	34.458221435546875
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-42.25117874145508	-17.564037322998047
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-39.92671203613281	-21.14445686340332
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-41.86937713623047	-17.752044677734375
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-81.25904083251953	-32.264896392822266
GPRC5D	-	-	-	-	NA	classC	103.7044677734375	-58.87743377685547
TAAR6	Not-coupled	-	-	-	NA	classA	-3.4915871620178223	66.91131591796875
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-88.36689758300781	-38.95975112915039
CCRL2	-	-	-	-	NA	classA	-52.16969299316406	-13.14876937866211
TAAR3P	-	-	-	-	NA	classA	5.563013076782227	64.89521026611328
MRGPRF	-	-	-	-	NA	classA	10.401458740234375	0.2632752060890198
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	20.214645385742188	-10.568147659301758
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-83.57328796386719	-14.628547668457031
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-41.43606948852539	-16.79859161376953
TAAR8	-	-	-	-	NA	classA	-3.0621602535247803	66.84188079833984
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-57.79701614379883	-30.617998123168945
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	-62.63005065917969	12.406335830688477
P2RY10	-	Coupled	-	-	NA	classA	-76.66590118408203	-44.760467529296875
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-4.84771728515625	68.3889389038086
GPR160	-	-	-	-	NA	classA	38.92958068847656	17.880773544311523
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-46.823978424072266	-23.652935028076172
OXGR1	Not-coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	-80.66165924072266	-25.93389892578125
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-74.92362213134766	-32.48939895629883
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	5.218242168426514	37.40109634399414
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-87.6720199584961	-32.618473052978516
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-66.47157287597656	-20.228261947631836
TAAR5	-	-	-	-	NA	classA	-5.101375579833984	61.710575103759766
GPR82	-	-	-	-	NA	classA	-13.555800437927246	-12.028615951538086
ACKR1	-	-	-	-	NA	classA	24.729520797729492	-14.226204872131348
GPR157	-	-	-	-	NA	classB	28.096527099609375	-32.78771209716797
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	27.8991641998291	59.15947723388672
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	35.98653030395508	54.15718078613281
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-73.91394805908203	-11.910808563232422
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-60.53480529785156	-21.948719024658203
GPR146	-	-	-	-	NA	classA	-28.619237899780273	22.444650650024414
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-93.55687713623047	10.134732246398926
GPR174	-	Coupled	-	-	NA	classA	-70.19131469726562	-39.31513977050781
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-81.34639739990234	-10.972548484802246
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	35.1491584777832	54.547054290771484
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-0.566633403301239	71.14077758789062
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-66.50424194335938	-28.719379425048828
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	7.91515588760376	-9.667198181152344
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-46.75460433959961	-17.660818099975586
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	29.365955352783203	54.8126335144043
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	15.939882278442383	37.097965240478516
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	-101.74750518798828	-38.45388412475586
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-33.12297058105469	-12.024731636047363
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-95.77574920654297	11.712690353393555
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	6.415297508239746	73.34745025634766
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	29.993675231933594	54.16585159301758
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-10.724669456481934	-6.53269624710083
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	31.78299331665039	52.67451858520508
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	2.2368741035461426	-11.432037353515625
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	10.346223831176758	-10.700020790100098
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	2.586174726486206	-9.89466667175293
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-11.436519622802734	-10.558408737182617
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-64.90821838378906	-4.709077835083008
GPR55	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-61.77329635620117	-33.283023834228516
GPR171	-	-	-	-	NA	classA	-52.98472595214844	-32.98817825317383
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	6.272340774536133	71.30183410644531
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	28.02056884765625	40.216522216796875
MRGPRE	-	-	-	-	NA	classA	-1.4496012926101685	-7.7323102951049805
GPR35	-	Coupled	-	-	NA	classA	-73.4566879272461	-38.51387023925781
GPR141	-	-	-	-	NA	classA	-23.18018341064453	-35.75190353393555
FFAR1	Not-coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-55.36082458496094	-16.303741455078125
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	12.033112525939941	51.88084411621094
GNRHR2	-	-	-	-	NA	classA	-10.772077560424805	4.536691665649414
NPY6R	-	-	-	-	NA	classA	-39.583168029785156	12.536893844604492
MRGPRG	-	-	-	-	NA	classA	-13.700998306274414	-2.331289529800415
