Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CCRL2	-	-	-	-	NA	classA	-8.304621696472168	-3.6368279457092285
TAAR3P	-	-	-	-	NA	classA	-19.286462783813477	-0.6190751791000366
MRGPRF	-	-	-	-	NA	classA	-3.770197629928589	-12.575056076049805
TBXA2R	Not-coupled	-	-	-	Prostanoid receptors	classA	-11.44076156616211	-5.654598712921143
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-18.99342155456543	0.2868089973926544
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-15.7672700881958	-3.29621958732605
TAAR8	-	-	-	-	NA	classA	-18.33083152770996	1.3808097839355469
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-7.489897727966309	-6.187574863433838
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-17.274250030517578	1.5775035619735718
P2RY10	-	-	-	-	NA	classA	-13.580465316772461	-4.136594772338867
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-25.913705825805664	2.2827324867248535
GPR160	-	-	-	-	NA	classA	29.064197540283203	-21.54059410095215
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-15.336618423461914	-5.673928737640381
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-15.169501304626465	-2.853578805923462
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-12.438577651977539	-1.979108452796936
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-9.72426986694336	-6.866034984588623
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-25.38859748840332	0.41185882687568665
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-13.73005199432373	-3.2607107162475586
TAAR5	-	-	-	-	NA	classA	-19.186311721801758	1.903452754020691
GPR82	-	-	-	-	NA	classA	8.345349311828613	-14.735746383666992
ACKR1	-	-	-	-	NA	classA	19.76639175415039	-20.08993148803711
GPR157	-	-	-	-	NA	classB	17.140356063842773	-3.3979337215423584
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.5736449956893921	-9.080649375915527
GPR12	Coupled	-	-	-	Class A Orphans	classA	-6.269471645355225	-7.039881706237793
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-10.577282905578613	-5.4878315925598145
GPR33	Coupled	-	-	-	Class A Orphans	classA	-12.736762046813965	-5.133065700531006
GPR146	-	-	-	-	NA	classA	-1.366184949874878	-13.304586410522461
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-26.337678909301758	3.3275742530822754
GPR174	-	-	-	-	NA	classA	-13.642269134521484	-1.8923225402832031
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-18.288972854614258	-1.6420392990112305
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	-12.149140357971191	-7.883400917053223
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-22.463104248046875	2.0486884117126465
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-19.248506546020508	-1.1956721544265747
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-9.878190994262695	-7.784483432769775
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-11.17851448059082	-3.5241315364837646
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-14.913166999816895	-3.424532175064087
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	9.841575622558594	-13.642951011657715
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-22.297836303710938	-0.3941214382648468
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-10.703847885131836	-3.284109115600586
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-25.841379165649414	2.7923338413238525
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-15.553640365600586	0.19745521247386932
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-19.148405075073242	-6.500280857086182
MAS1	Coupled	-	-	-	Class A Orphans	classA	-6.72715425491333	-10.060901641845703
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	-16.589561462402344	-6.864175319671631
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-11.709859848022461	-8.260086059570312
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-9.326611518859863	-8.469062805175781
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	-13.004938125610352	-7.747973918914795
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-12.070600509643555	-8.598125457763672
GPR31	Coupled	-	-	-	Class A Orphans	classA	-22.543323516845703	-1.0266737937927246
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-16.77511215209961	-4.694291114807129
GPR171	-	-	-	-	NA	classA	-8.611801147460938	-7.958825588226318
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	-16.70408821105957	-1.6959308385849
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-15.432005882263184	-9.312104225158691
MRGPRE	-	-	-	-	NA	classA	-6.526251316070557	-11.246885299682617
GPR35	-	-	-	-	NA	classA	-19.5789852142334	-2.1255545616149902
GPR141	-	-	-	-	NA	classA	11.414920806884766	-13.812365531921387
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-9.524065971374512	-8.621170997619629
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-18.33855438232422	-7.506936550140381
GNRHR2	-	-	-	-	NA	classA	4.151296138763428	-4.457433223724365
NPY6R	-	-	-	-	NA	classA	-15.820549964904785	-0.11644162982702255
MRGPRG	-	-	-	-	NA	classA	-7.378583908081055	-13.13219165802002
