Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR9	-	-	-	-	NA	classA	-18.11109733581543	-1.2886549234390259
GPR148	-	-	-	-	NA	classA	21.382720947265625	-6.2798752784729
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-22.919675827026367	0.8024762272834778
HCAR1	Coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-1.1683405637741089	-2.2352187633514404
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-22.876415252685547	0.9139454960823059
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.6897222995758057	-6.311313629150391
GPRC5D	-	-	-	-	NA	classC	34.58189392089844	-4.928838729858398
TAAR6	Not-coupled	-	-	-	NA	classA	-10.035222053527832	-3.025182008743286
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-16.823535919189453	-6.185216903686523
CCRL2	-	-	-	-	NA	classA	-17.25920867919922	-0.15342502295970917
TAAR3P	-	-	-	-	NA	classA	5.777787208557129	-5.019126892089844
MRGPRF	-	-	-	-	NA	classA	-5.428161144256592	-0.9161781668663025
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	18.822437286376953	-4.180497646331787
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-2.7301559448242188	-5.7588958740234375
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	-18.08289909362793	-3.350095748901367
TAAR8	-	-	-	-	NA	classA	-1.189682960510254	-4.264758586883545
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-15.418432235717773	-3.7963502407073975
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-14.956289291381836	-3.8485305309295654
P2RY10	-	Coupled	-	-	NA	classA	-5.738143444061279	-5.780385494232178
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-21.21073341369629	-4.612373352050781
GPR160	-	-	-	-	NA	classA	46.54087448120117	-12.924812316894531
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-4.111241340637207	-6.252328395843506
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-10.454809188842773	-6.370669841766357
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-19.8190860748291	-3.8071234226226807
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-4.176257133483887	-4.384854316711426
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-10.339329719543457	-4.251574516296387
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	8.669990539550781	-3.6237950325012207
TAAR5	-	-	-	-	NA	classA	-15.1466646194458	-4.199347496032715
GPR82	-	-	-	-	NA	classA	-3.267935276031494	-7.900957107543945
ACKR1	-	-	-	-	NA	classA	42.27198791503906	-2.666191577911377
GPR157	-	-	-	-	NA	classB	14.910046577453613	-1.776350975036621
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	13.486007690429688	-6.293887138366699
GPR12	Coupled	-	-	-	Class A Orphans	classA	8.80295467376709	-5.851471900939941
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	5.657164096832275	-9.253868103027344
GPR33	Coupled	-	-	-	Class A Orphans	classA	-5.912984848022461	-5.937121868133545
GPR146	-	-	-	-	NA	classA	38.91362380981445	-5.852168083190918
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-19.053565979003906	-0.8465785980224609
GPR174	-	Not-coupled	-	-	NA	classA	1.6602051258087158	-6.665698051452637
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-9.702823638916016	-4.8946075439453125
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	13.207433700561523	-6.991720199584961
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-10.985136032104492	-3.5129265785217285
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-10.723214149475098	-6.679764270782471
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-0.5717176198959351	-3.662224292755127
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-22.417396545410156	-1.5275697708129883
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	24.957372665405273	-5.5992536544799805
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	35.35215377807617	-3.710725784301758
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-13.831067085266113	-2.8540918827056885
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-5.841750144958496	-3.636704206466675
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-12.861123085021973	-4.254570007324219
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	-9.97197151184082	-4.141025066375732
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	1.4394876956939697	-5.97448205947876
MAS1	Coupled	-	-	-	Class A Orphans	classA	-24.864778518676758	-3.1294772624969482
MC3R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-2.836216688156128	-5.362793922424316
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-13.950410842895508	-2.1081769466400146
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-12.043819427490234	-2.991657257080078
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-13.678460121154785	-3.26631236076355
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-6.514688014984131	-1.436320424079895
GPR31	Coupled	-	-	-	Class A Orphans	classA	-1.354137659072876	-2.216160297393799
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-17.866788864135742	-5.688442707061768
GPR171	-	-	-	-	NA	classA	2.133300304412842	-8.261703491210938
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-8.132646560668945	-7.763381481170654
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	13.244370460510254	-6.9067182540893555
MRGPRE	-	-	-	-	NA	classA	0.16378837823867798	-3.1256680488586426
GPR35	-	Coupled	-	-	NA	classA	-13.039000511169434	-4.116573810577393
GPR141	-	-	-	-	NA	classA	28.920452117919922	-13.590649604797363
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	16.236312866210938	-3.046837568283081
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	4.520392417907715	-8.648125648498535
GNRHR2	-	-	-	-	NA	classA	16.628019332885742	-3.1409101486206055
NPY6R	-	-	-	-	NA	classA	-13.311969757080078	-3.7573115825653076
MRGPRG	-	-	-	-	NA	classA	30.858325958251953	-5.333277225494385
