Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-91.56089782714844	10.844072341918945
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-42.47402572631836	24.935951232910156
TAAR8	-	-	-	-	NA	classA	0.979284405708313	-59.64525604248047
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-65.64232635498047	37.714962005615234
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-68.299560546875	-18.27362060546875
P2RY10	-	-	-	-	NA	classA	-88.1846923828125	49.75187301635742
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-5.51210880279541	-62.93010711669922
GPR160	-	-	-	-	NA	classA	55.309993743896484	-12.76651382446289
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-50.79438400268555	29.87491226196289
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-95.7686538696289	22.660303115844727
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-85.95055389404297	36.77859115600586
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	4.07303524017334	-34.64002227783203
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-100.55888366699219	34.16032791137695
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-69.83610534667969	7.662436485290527
TAAR5	-	-	-	-	NA	classA	-3.3532052040100098	-56.10491943359375
GPR82	-	-	-	-	NA	classA	-11.893942832946777	19.026079177856445
ACKR1	-	-	-	-	NA	classA	36.251895904541016	11.167326927185059
GPR157	-	-	-	-	NA	classB	27.692611694335938	21.337448120117188
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	36.272216796875	-49.18222427368164
GPR12	Coupled	-	-	-	Class A Orphans	classA	42.55296325683594	-45.82886505126953
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-81.06489562988281	7.095118045806885
GPR33	Coupled	-	-	-	Class A Orphans	classA	-68.03669738769531	7.562334060668945
GPR146	-	-	-	-	NA	classA	-20.012075424194336	-23.343969345092773
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-108.13390350341797	-16.59857749938965
GPR174	-	-	-	-	NA	classA	-80.44090270996094	45.0694694519043
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-95.23062133789062	6.620161056518555
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	36.68880844116211	-41.45597457885742
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-0.7978893518447876	-62.2497673034668
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-78.20173645019531	33.55101776123047
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	7.682600498199463	-1.5373592376708984
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-56.0313720703125	25.965431213378906
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	36.04763412475586	-46.07497787475586
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	33.2934455871582	-38.63189697265625
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-119.80355072021484	40.31601333618164
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-44.09230041503906	10.284676551818848
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-107.11114501953125	-17.267419815063477
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	9.184200286865234	-62.425079345703125
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	30.36756134033203	-41.41218566894531
MAS1	Coupled	-	-	-	Class A Orphans	classA	-10.190207481384277	-2.3468289375305176
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	34.18355941772461	-39.96250915527344
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	2.1162705421447754	1.3474675416946411
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	11.046432495117188	-1.882993221282959
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	3.9840033054351807	-0.6243709325790405
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-9.472708702087402	-2.7605340480804443
GPR31	Coupled	-	-	-	Class A Orphans	classA	-71.4920883178711	-0.8952003121376038
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-71.87097930908203	42.99678421020508
GPR171	-	-	-	-	NA	classA	-58.12440490722656	40.07566833496094
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	8.651423454284668	-58.600990295410156
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	29.41925048828125	-28.304012298583984
MRGPRE	-	-	-	-	NA	classA	6.050356864929199	-2.5633835792541504
GPR35	-	-	-	-	NA	classA	-88.14683532714844	41.73786163330078
GPR141	-	-	-	-	NA	classA	-27.33016014099121	38.55716323852539
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-58.405277252197266	10.995156288146973
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	11.50362777709961	-39.566951751708984
GNRHR2	-	-	-	-	NA	classA	-10.323620796203613	-6.650487899780273
NPY6R	-	-	-	-	NA	classA	-47.38824462890625	-14.558745384216309
MRGPRG	-	-	-	-	NA	classA	-14.321904182434082	-7.769248962402344
