Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-3.01313939246936	1.03385035437124
TAAR8	-	-	-	-	NA	classA	-3.3432658915381	2.30287787382709
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-2.95308936242979	2.28782718434594
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-3.23784849120029	2.07127557046614
P2RY10	-	-	-	-	NA	classA	-2.30307392506465	3.77966013530415
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	2.4914119100194	-0.938048701246338
GPR160	-	-	-	-	NA	classA	-3.49213595751085	2.23948378491227
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-3.13543040979934	1.89182926826608
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-3.12855390146431	2.06365552985293
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-0.366261172516936	1.00429316852457
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-3.20607714823906	2.751806645118
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-0.97426578907821	1.74708008947096
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-3.07429432533761	1.11099998510201
TAAR5	-	-	-	-	NA	classA	1.20138947757343	-0.106434183423434
GPR82	-	-	-	-	NA	classA	1.61429000146685	-0.298403109492672
ACKR1	-	-	-	-	NA	classA	1.82791031077411	0.156592924817136
GPR157	-	-	-	-	NA	classB	0.509807059060837	0.546174672172512
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.752491838764304	0.330438850665548
GPR12	Coupled	-	-	-	Class A Orphans	classA	-1.72303663436146	0.456354678173743
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-2.01942966477504	0.670853878451567
GPR33	Coupled	-	-	-	Class A Orphans	classA	1.51793081843868	-0.296188999033094
GPR146	-	-	-	-	NA	classA	-1.6885084538261	4.27917001614568
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-3.20021377189516	2.17221100616936
GPR174	-	-	-	-	NA	classA	-2.43702768577151	3.44446039178533
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-2.67564214318964	0.294013120755746
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	-2.93213117219936	0.957454055353683
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-3.51639286960235	2.35434443998752
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-2.01449283027777	-0.0924279163621504
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-1.54195432085845	0.862983671022026
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	0.371018551127012	0.618484819306159
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	1.55174932192727	-0.117641619950954
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-2.16565156584517	2.49274032126313
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-0.974552353840654	0.811784233488415
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-1.94396706478063	4.10278770589647
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-2.95904627481092	0.893738792793058
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-2.79035518652576	0.355012884772136
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-1.87914605238716	0.289583981131508
MAS1	Coupled	-	-	-	Class A Orphans	classA	-2.78251845163604	0.358093030249939
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	-2.08351613772162	-0.0394475609166062
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-1.98172467598983	-0.094477834400189
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-2.15074768390539	-0.000919022859496188
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	-2.05466443251512	0.038261440304397
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-2.29050644848211	3.41410043644595
GPR31	Coupled	-	-	-	Class A Orphans	classA	-1.55649892311393	0.516696926317164
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-3.4373527041517	1.90540836303841
GPR171	-	-	-	-	NA	classA	-2.91249826397291	0.673268548708052
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	-2.60267958928135	0.15870449795381
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-2.0751541241223	-0.199505021825599
MRGPRE	-	-	-	-	NA	classA	-1.85284156482661	1.01909254410289
GPR35	-	-	-	-	NA	classA	1.04147070886883	-0.0260924524860241
GPR141	-	-	-	-	NA	classA	1.17095102344767	-0.251847851223059
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-2.83329883706412	0.317204821917472
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-0.0345300722341597	1.87819124480394
GNRHR2	-	-	-	-	NA	classA	-2.93852981372776	1.81549190295468
NPY6R	-	-	-	-	NA	classA	-1.94432711470618	-0.21191125329177
