Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ACKR1	-	-	-	-	NA	classA	0.216000207969826	-1.61753956864354
GPR157	-	-	-	-	NA	classB	0.415232683734236	-2.74455663988928
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.871139230473805	-3.37022047771398
GPR12	-	-	-	-	Class A Orphans	classA	-1.94483693471958	1.07836811386496
SUCNR1	-	-	-	-	Succinate receptor	classA	-2.10288824861342	1.20285581867583
GPR33	-	-	-	-	Class A Orphans	classA	0.174770985025548	-2.54210879440829
GPR146	-	-	-	-	NA	classA	-2.91868708274196	-0.463112256990635
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.362387884091464	1.75344573754432
GPR174	-	-	-	-	NA	classA	-5.54449711007946	1.59331386739363
XCR1	-	-	-	Coupled	Chemokine receptors	classA	0.837586965380864	-3.5656705810319
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	-0.127622601153918	-8.00561819121894
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	-0.256236692770398	1.93396330181573
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	3.65926369968326	-2.22316422182838
MRGPRX2	-	-	-	-	Class A Orphans	classA	0.381368561132567	1.98278015204976
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	0.809856200785553	-3.44403183885841
GPR3	-	-	-	Coupled	Class A Orphans	classA	0.374940167624363	-2.42687771832147
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	-0.642938543529953	1.92811768331808
P2RY6	-	-	-	-	P2Y receptors	classA	-4.57056441784366	0.723999582553545
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-2.89374234864319	-0.521490818802107
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.190811314747572	-8.07796421859858
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	0.882823694288792	-3.5939137998659
MC5R	-	-	-	-	Melanocortin receptors	classA	3.56092120258374	-2.31353947311616
MAS1	-	-	-	-	Class A Orphans	classA	0.785426765394091	-3.64258533350296
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	3.66952268852209	-2.39434167224022
MRGPRX4	-	-	-	-	Class A Orphans	classA	3.58499662711254	-2.31542879925498
MRGPRX3	-	-	-	-	Class A Orphans	classA	3.56551557341592	-2.31995652740023
MRGPRX1	-	-	-	-	Class A Orphans	classA	3.63482560358043	-2.371442406927
MRGPRD	-	-	-	-	Class A Orphans	classA	-2.44933042520977	1.04973823803794
GPR31	-	-	-	-	Class A Orphans	classA	0.131329596499046	1.74705402985156
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	0.674695709679622	1.39047561957188
GPR171	-	-	-	-	NA	classA	-0.100706961741759	-8.02223353659531
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	0.756198820194381	-3.6573464061375
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	3.58599718272025	-2.36614444860461
MRGPRE	-	-	-	-	NA	classA	0.176699536040363	1.96301745039693
GPR35	-	-	-	-	NA	classA	0.756145079361438	1.08051971731997
GPR141	-	-	-	-	NA	classA	0.348629432027392	2.02537502624585
FFAR1	-	-	-	-	Free fatty acid receptors	classA	0.768544554499994	-3.64746190823631
MC2R	-	-	-	-	Melanocortin receptors	classA	-4.09656316795436	0.497646263963765
GNRHR2	-	-	-	-	NA	classA	-3.45169020909047	-1.35222717513146
NPY6R	-	-	-	-	NA	classA	3.68070514399673	-2.42641216293767
