Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-22.0525072612375	-8.81244405472849
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-5.55827044940802	12.2461130233911
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	29.8009807781429	-0.703290927243944
GPRC5D	-	-	-	-	NA	classC	-32.0261629698513	12.4586675735786
TAAR6	Not-coupled	-	-	-	NA	classA	-10.8862747647216	15.1786297727242
LPAR6	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-8.50270194004621	-1.02476982752259
CCRL2	-	-	-	-	NA	classA	-19.8233116100991	-14.6970543828442
TAAR3P	-	-	-	-	NA	classA	-13.6963366765273	-32.2196041690875
MRGPRF	-	-	-	-	NA	classA	-8.92586832084605	-8.30525658570563
TBXA2R	Coupled	Coupled	-	-	Prostanoid receptors	classA	-11.164491143096	1.56881852349218
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-10.7452046956709	21.8640536675552
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-31.8594285253804	11.3007929392635
TAAR8	-	-	-	-	NA	classA	-11.598084878025	20.2060410871184
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-1.36344199898717	21.0568186246738
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-7.01577241176495	12.098907906081
P2RY10	-	Coupled	-	-	NA	classA	-17.7707586779959	-13.6240114530425
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	22.26808728854	-4.16042565389987
GPR160	-	-	-	-	NA	classA	-11.3885928832612	22.1082067651177
P2RY14	Not-coupled	Coupled	-	-	P2Y receptors	classA	-8.59692833022044	5.73206969063745
OXGR1	Coupled	Coupled	-	-	Oxoglutarate receptor	classA	-17.9008837289643	-8.16467464485595
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-25.3279739217395	18.5866012068089
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-6.50572515302012	15.942240686893
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-25.9832573463525	5.53469925650346
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-16.572624211079	-12.7112577180569
TAAR5	-	-	-	-	NA	classA	-13.2606903252294	23.4664826191669
GPR82	-	-	-	-	NA	classA	-28.3260380931894	5.6628901279462
ACKR1	-	-	-	-	NA	classA	-12.0352003248526	-18.6250772567367
GPR157	-	-	-	-	NA	classB	-6.78436527798083	-11.4470706767692
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-9.01909742579914	-13.5665645220533
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-20.7590749227252	-2.32601114924162
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-26.410240298905	-4.25809257259331
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-27.4771301453499	1.06153403586091
GPR146	-	-	-	-	NA	classA	-0.218860918296995	25.5376967191808
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-5.99586716218259	13.3890116072282
GPR174	-	Not-coupled	-	-	NA	classA	-11.2803546607879	-4.35329045626965
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-20.6444988093798	-24.1530087276728
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	8.83480784884133	-4.25339130358529
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-25.4672090448731	-4.88600195567385
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-14.1800761465577	-35.4583177196711
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-23.4150697392252	-8.58450239721343
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-10.0502738219628	-13.6190921915082
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-25.3325353311834	13.2671723069707
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-19.381257500775	13.8513387714339
P2RY6	Coupled	Not-coupled	-	-	P2Y receptors	classA	0.0299522059406615	17.0964554521724
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-0.765421662465441	27.3578859714658
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-3.09503141720501	19.8152783670876
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-20.1579777180218	-22.9445593942083
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-24.2004237375176	-6.81165370472544
MAS1	Coupled	-	-	-	Class A Orphans	classA	-19.2911970760796	-23.8041009052257
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-16.277334835669	-34.4779293670938
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	-16.4911552823853	-35.2149012747151
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	-15.7883202044924	-35.6607253790886
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	-17.9132530894079	-33.966164119318
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-19.8920028853522	17.337392038636
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-15.4029623982207	8.135413305207
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-12.7848585584097	20.8036138789778
GPR171	-	-	-	-	NA	classA	-17.5792534097725	-20.2494667381294
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-21.4605230805057	-22.451689441219
MC1R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-13.5834776078449	-33.0596123082373
MRGPRE	-	-	-	-	NA	classA	-16.7917386216536	9.93941303317842
GPR35	-	Not-coupled	-	-	NA	classA	22.5179140525819	-3.75702802028028
GPR141	-	-	-	-	NA	classA	-21.0218645671725	14.1190798495406
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-19.3578219961594	-22.2736096630861
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	6.60661312885636	15.3654154026361
GNRHR2	-	-	-	-	NA	classA	-3.05465791385415	24.5987140155057
NPY6R	-	-	-	-	NA	classA	-12.2659588741273	-35.6769523796824
