Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	4.40593469560466	-0.678538362846094
TAAR8	-	-	-	-	NA	classA	-10.4799808213676	-0.768401941427126
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-4.94483501148196	3.09949647301329
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-10.732981393688	-0.198618052025849
P2RY10	-	-	-	-	NA	classA	4.41450245615565	-0.616641183462592
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	2.0909268596388	1.14017354967808
GPR160	-	-	-	-	NA	classA	-10.8646175639655	-1.52289146930554
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-10.1971254399348	0.38916710371354
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-10.7260721812025	-0.172042182400766
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	1.52228079432274	0.653452079892418
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-10.5397438731085	-0.00470221789002812
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-5.69793850584512	4.54521358029264
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	4.47884098993115	-0.714637657475706
TAAR5	-	-	-	-	NA	classA	-10.880875315157	-1.63362230217974
GPR82	-	-	-	-	NA	classA	1.73745173551723	1.82766172273993
ACKR1	-	-	-	-	NA	classA	9.86084878608311	-2.7850480544399
GPR157	-	-	-	-	NA	classB	2.2668501720958	-0.95698389477468
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	2.22380989747804	-1.53889136554807
GPR12	Coupled	-	-	-	Class A Orphans	classA	-5.4326014119426	2.85138053822152
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-5.82619442584398	4.62048944894808
GPR33	Coupled	-	-	-	Class A Orphans	classA	-5.23404848700498	3.50332450186188
GPR146	-	-	-	-	NA	classA	-4.22122247726435	3.53490872648696
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-10.6662558175203	-0.235738858375839
GPR174	-	-	-	-	NA	classA	-6.64530043954343	2.85633479871434
XCR1	Coupled	-	-	-	Chemokine receptors	classA	1.96978482118161	-1.75766134532022
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	4.15592153855354	-0.835159852774123
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-10.5178749417011	-0.424534900107104
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-3.86399875497307	-10.0955923787337
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-11.1549814333513	-0.958509612980467
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	2.13962485218621	-1.61148405370993
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	1.7909991282346	0.576407502017659
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-10.4546165040137	0.0747671166310024
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-0.554923584371891	2.40325385036949
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-4.29673207707677	3.57102506108528
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	4.0944343512543	-0.872963548959227
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	1.99740284605988	-1.76085374612499
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-3.77152221243778	-10.003163738835
MAS1	Coupled	-	-	-	Class A Orphans	classA	1.89642583241977	-1.846901853785
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	-3.83815036816336	-10.0697584933479
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-3.81424259229865	-10.0458169298982
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-3.77010880070106	-10.0017885644966
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	-3.77827661848466	-10.0108470954038
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-5.31150165799952	2.99392106253608
GPR31	Coupled	-	-	-	Class A Orphans	classA	-10.932174885285	-0.364438263754283
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-10.747927921271	-1.25062850017044
GPR171	-	-	-	-	NA	classA	4.06572741930785	-0.884149607472128
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	1.87353642335907	-1.89317854813218
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-3.72026233486314	-9.95193138496826
MRGPRE	-	-	-	-	NA	classA	-11.0792016058111	-0.383973872541661
GPR35	-	-	-	-	NA	classA	-10.9918437923994	-1.59460210348825
GPR141	-	-	-	-	NA	classA	-11.3106504532878	-0.882974209725782
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	1.94290762940449	-1.85248940296751
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-0.294149066495489	2.10684647071086
GNRHR2	-	-	-	-	NA	classA	-0.672739629546796	2.92883819735544
NPY6R	-	-	-	-	NA	classA	-3.73831150652646	-9.96888963438278
