Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ACKR1	-	-	-	-	NA	classA	14.6102301053926	-19.7325011276217
GPR157	-	-	-	-	NA	classB	7.55341743302548	14.3918200002498
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	13.4362821924904	14.6094214807446
GPR12	-	-	-	-	Class A Orphans	classA	9.43289324630799	4.13058685530585
SUCNR1	-	-	-	-	Succinate receptor	classA	3.70288679286081	-2.97315756680974
GPR33	-	-	-	-	Class A Orphans	classA	5.20609234941081	6.98709375199139
GPR146	-	-	-	-	NA	classA	-6.3871118946592	-0.373364809461219
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	17.7280406765076	-1.84411341818107
GPR174	-	-	-	-	NA	classA	-0.904709748724993	15.3532613831878
XCR1	-	-	-	Coupled	Chemokine receptors	classA	16.2490978930636	14.430476767181
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	-14.9375229027975	2.31520501870073
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	18.9656577644562	-0.396450464764178
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	37.2580060102997	-2.50137567944312
MRGPRX2	-	-	-	-	Class A Orphans	classA	23.4112201146031	0.0469097636618251
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	13.6094440691603	15.2098235758595
GPR3	-	-	-	Coupled	Class A Orphans	classA	1.8455391636657	-8.60906919263044
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	11.4495941683266	1.98709451648536
P2RY6	-	-	-	-	P2Y receptors	classA	18.5804443997107	-29.8658705461146
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-6.07454549125682	0.0492957039167029
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-14.0152938336526	2.92798330405999
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	16.9451607091439	15.0368930973207
MC5R	-	-	-	-	Melanocortin receptors	classA	33.726225620568	-3.17158718871718
MAS1	-	-	-	-	Class A Orphans	classA	17.3084477184268	14.5586627329598
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	36.1015906020686	-3.57209053940522
MRGPRX4	-	-	-	-	Class A Orphans	classA	36.2959461328943	-2.70654488007882
MRGPRX3	-	-	-	-	Class A Orphans	classA	37.048943512584	-3.71139864219556
MRGPRX1	-	-	-	-	Class A Orphans	classA	34.8542946629867	-2.38058410002918
MRGPRD	-	-	-	-	Class A Orphans	classA	11.1638771939978	7.68058663855111
GPR31	-	-	-	-	Class A Orphans	classA	12.8972111151317	6.3469667451137
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	14.1769134061155	6.06246734688977
GPR171	-	-	-	-	NA	classA	-13.2843090251693	3.42713142532793
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	16.1267705978008	15.8625449083598
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	35.6916420843398	-5.31573916874869
MRGPRE	-	-	-	-	NA	classA	12.1404116100687	5.32428648859244
GPR35	-	-	-	-	NA	classA	-7.50355316820293	4.34378116709508
GPR141	-	-	-	-	NA	classA	5.73686716505504	-3.18955047994009
FFAR1	-	-	-	-	Free fatty acid receptors	classA	17.5459537178477	16.5907466725808
MC2R	-	-	-	-	Melanocortin receptors	classA	10.4572278805767	-8.47743446660263
GNRHR2	-	-	-	-	NA	classA	-8.51477607010683	-21.0554097936968
NPY6R	-	-	-	-	NA	classA	35.8899197765753	-6.53964141357678
