Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	2.79520910671856	3.55187788571981
GPR12	-	-	-	-	Class A Orphans	classA	-2.35108138176349	3.06545152182778
SUCNR1	-	-	-	-	Succinate receptor	classA	-2.51248980705274	2.44368859341711
GPR33	-	-	-	-	Class A Orphans	classA	1.54200465358545	3.85303027461478
GPR146	-	-	-	-	NA	classA	-1.09390145893331	0.0824092689150593
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-1.96176745794636	3.31783042326418
GPR174	-	-	-	-	NA	classA	-5.25910613368938	1.73689490152502
XCR1	-	-	-	Coupled	Chemokine receptors	classA	3.07016828632055	3.66649227747002
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	5.70312375237948	1.99743462223192
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	-2.18255165981315	3.25902372528885
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	1.5381922324682	4.53517826062058
MRGPRX2	-	-	-	-	Class A Orphans	classA	-1.81455671438627	4.16781931465948
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	2.9481352241191	3.53114445860233
GPR3	-	-	-	Coupled	Class A Orphans	classA	1.70425201314852	3.360619349239
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	-2.14991497859725	2.96305449781736
P2RY6	-	-	-	-	P2Y receptors	classA	-2.83649790497447	0.398201567383388
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-1.23593786174749	-0.1186996261579
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	5.70720028017586	1.97622567046454
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	3.17505290585895	3.66160067205481
MC5R	-	-	-	-	Melanocortin receptors	classA	1.63454984999978	4.45186855901362
MAS1	-	-	-	-	Class A Orphans	classA	3.19361535744118	3.6710811088373
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	1.58813209955275	4.49898546950134
MRGPRX4	-	-	-	-	Class A Orphans	classA	1.58767877458288	4.50120337573503
MRGPRX3	-	-	-	-	Class A Orphans	classA	1.54088144610152	4.54544767742236
MRGPRX1	-	-	-	-	Class A Orphans	classA	1.51497200138274	4.57401379959892
MRGPRD	-	-	-	-	Class A Orphans	classA	-2.35410814531584	3.33906110885574
GPR31	-	-	-	-	Class A Orphans	classA	-1.60837278958435	3.93399151090107
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	-1.00337067576679	4.03931371201973
GPR171	-	-	-	-	NA	classA	5.70131036086418	2.06069196542152
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	3.22332805908937	3.72044839112952
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	1.53417508892048	4.55599812517042
MRGPRE	-	-	-	-	NA	classA	-1.94180117169291	3.91129798952264
GPR35	-	-	-	-	NA	classA	0.0488523333948307	3.42905580928944
GPR141	-	-	-	-	NA	classA	-1.75822257896543	4.22863053397574
FFAR1	-	-	-	-	Free fatty acid receptors	classA	3.22975200941532	3.69802017111461
MC2R	-	-	-	-	Melanocortin receptors	classA	-2.45420924373305	0.599974276669846
GNRHR2	-	-	-	-	NA	classA	-2.27645915459065	0.838646604387802
NPY6R	-	-	-	-	NA	classA	1.48897051381843	4.63644876606893
