Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-0.315925897165868	1.91470415666983
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	2.36870281788249	4.79234015001168
RHO	-	-	-	-	NA	classA	2.31498789834153	4.67327738294434
OPN1SW	-	-	-	-	NA	classA	-0.572378083274725	2.54282599184964
TAAR9	-	-	-	-	NA	classA	-2.82735559104049	-2.18045868146333
GPR148	-	-	-	-	NA	classA	1.23243636471362	1.76967911737093
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-0.0477079939130167	1.39931215755409
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	1.27067786334024	1.84946807573168
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	0.887001383493214	3.95306128255463
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-5.25683248243458	-2.84266044681428
GPRC5D	-	-	-	-	NA	classC	-0.623849338970386	2.55929001586898
TAAR6	Not-coupled	-	-	-	NA	classA	0.404554669625188	3.34097254858897
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	0.569461341447	2.20044898011619
CCRL2	-	-	-	-	NA	classA	-1.82132255085889	-0.821048014217706
TAAR3P	-	-	-	-	NA	classA	-1.10631116160534	-0.85961204283534
MRGPRF	-	-	-	-	NA	classA	-2.57096679306581	-2.00655533004694
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	0.578222417884554	3.01275753727475
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	0.472119927527686	3.73427246988127
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-0.637875218052836	2.32872472229108
TAAR8	-	-	-	-	NA	classA	2.02326771547747	4.92715808787413
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	2.15534482638779	4.87719261770543
MCHR2	Not-coupled	Not-coupled	-	-	Melanin-concentrating hormone receptors	classA	0.127039426686426	3.05763463392432
P2RY10	-	Coupled	-	-	NA	classA	-0.692437920175265	2.68903475684382
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-5.17156754235265	-2.85975434160865
GPR160	-	-	-	-	NA	classA	-0.00670635824420734	3.19328633970397
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.969374429023883	4.31490649180753
OXGR1	Not-coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	0.517391856025469	3.41562531619942
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.155154511003143	0.984874497852069
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	2.1365863912057	5.13084224245352
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.689944255089363	0.676416948426239
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-0.686355046853579	2.46528159570861
TAAR5	-	-	-	-	NA	classA	-1.49101495557131	-0.960360035360826
GPR82	-	-	-	-	NA	classA	-4.72786854636364	-2.83252573033696
ACKR1	-	-	-	-	NA	classA	0.198429375968148	0.294342301362135
GPR157	-	-	-	-	NA	classB	-2.62102786476539	-1.75685957701967
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-1.8167221691929	-0.844600192861316
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-1.4422121039829	-0.76823411838976
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-0.109970462539954	2.97884234881872
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-3.79182706309616	-2.76378999920759
GPR146	-	-	-	-	NA	classA	2.75676358325808	4.53535217650667
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.519868179488189	3.72158099612793
GPR174	-	Coupled	-	-	NA	classA	1.40595555082012	4.6263501778062
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-1.91375939700259	-0.972142137282302
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-0.485564096776882	2.33405223009478
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	2.00258848953785	4.93893265079781
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	0.631788469466289	1.37288254426514
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.96258166079016	1.66909325608359
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-2.0642503792737	-1.15114333253985
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-2.78111077743107	-2.20362591691768
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	1.86803857133171	4.61795519258632
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	0.529862329327014	2.9577495609629
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	2.7245407812442	4.52667054258203
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.125105506658495	2.7397057251954
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-0.429710557185055	1.97589299398467
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	0.721067224913086	3.73858088944693
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-0.523112633017631	2.03020817530479
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.733498862448311	1.30607406662004
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	0.534334139714105	1.29629171620891
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	0.828254105102335	1.55754796298012
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	0.933892015921368	1.47081324395915
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	1.63553845330999	4.50669775736074
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-0.240326912869771	1.97360698729005
GPR55	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-0.195871174079285	2.92892263544148
GPR171	-	-	-	-	NA	classA	-0.213786927969245	2.82205252219964
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-2.07435016599025	-1.09233747251176
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	0.516034471600518	1.27765978885734
MRGPRE	-	-	-	-	NA	classA	1.05661436266498	1.32206918189233
GPR35	-	Coupled	-	-	NA	classA	-2.98063054066961	-2.25263057302823
GPR141	-	-	-	-	NA	classA	-2.66149964049081	-2.14151343964519
FFAR1	Not-coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-0.54480036692124	2.1699214621597
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-0.419595441228029	0.120401674458681
GNRHR2	-	-	-	-	NA	classA	0.840409791891815	4.07909250081584
NPY6R	-	-	-	-	NA	classA	-1.39343479436951	-1.16776055931293
