Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-19.7051647747047	8.89809362998785
TAAR8	-	-	-	-	NA	classA	13.6183648292075	-16.1340673986203
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	5.85902553687233	-6.49512456288475
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	6.87939250771744	-20.660687494593
P2RY10	-	-	-	-	NA	classA	-17.4738472467187	7.71345162600344
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	13.0890378868045	-6.72052603689396
GPR160	-	-	-	-	NA	classA	14.9743396047827	-13.82879532803
P2RY14	Coupled	-	-	-	P2Y receptors	classA	6.74087419922447	-9.77009005841226
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	10.1967110376247	-19.5547250723156
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-7.84740770175978	9.42355977496626
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	7.01909209326501	-17.3663482094083
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	1.1814922219346	-10.2856579039725
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-18.786372711526	7.71384933628813
TAAR5	-	-	-	-	NA	classA	13.0801676632621	-8.27409277193984
GPR82	-	-	-	-	NA	classA	0.769965022264365	-12.3716775342693
ACKR1	-	-	-	-	NA	classA	-8.15862936161554	-1.11981220852283
GPR157	-	-	-	-	NA	classB	-8.77392388038377	13.0697717903681
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-13.5079417342054	18.2581462516632
GPR12	Coupled	-	-	-	Class A Orphans	classA	6.73864671585728	-8.86261706503983
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-0.368147058241177	-9.55916948486081
GPR33	Coupled	-	-	-	Class A Orphans	classA	8.67787314387579	-4.75812419000208
GPR146	-	-	-	-	NA	classA	27.5314274602021	-5.94487976967063
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	7.90731974912609	-20.1190995711411
GPR174	-	-	-	-	NA	classA	-5.73119378488683	3.41552791340509
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-16.8928290154902	20.5718188636086
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-12.5845892081876	11.5919076635918
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	12.5287701962414	-17.8174670466816
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-4.41180969844241	-36.6055805784748
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	10.8583351754576	-24.4007324722557
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-13.9376419512573	18.2070403600559
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	10.5560472902255	-2.43698265231032
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	3.8363715873198	-15.483517250889
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	28.0970843321775	-19.964662019941
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	27.712591841378	-5.7408625494482
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-12.2385134467481	12.4713253867102
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-17.7677142515494	20.5891515180354
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-1.49063544043234	-34.1537667812033
MAS1	Coupled	-	-	-	Class A Orphans	classA	-17.4971468384012	19.7509387241629
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-3.33129348518552	-35.8856338448601
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-3.94740575502544	-35.3671038578014
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-3.60076500343717	-36.815381823592
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	-1.86731825870477	-35.7251432339366
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	7.77526321179019	-3.29727779439087
GPR31	Coupled	-	-	-	Class A Orphans	classA	14.8505043096917	-19.6970131752423
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	15.1905211357864	-15.7845504188493
GPR171	-	-	-	-	NA	classA	-12.1413229348847	13.1489480488285
ADORA3	Coupled	-	Not-coupled	-	Adenosine receptors	classA	-18.5136701860873	19.7281755298029
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-2.1176552569913	-37.2621556304977
MRGPRE	-	-	-	-	NA	classA	15.3805896148667	-20.0930955035909
GPR35	-	-	-	-	NA	classA	11.8655887620774	-7.93158314601386
GPR141	-	-	-	-	NA	classA	9.76699536389956	-26.1854800866166
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-17.5933381064041	22.0513186132367
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	22.1925563783231	-22.0349126054822
GNRHR2	-	-	-	-	NA	classA	12.6376777586204	17.0090389614508
NPY6R	-	-	-	-	NA	classA	-1.04870521651055	-37.5735911321874
