Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-0.557271787485069	3.04072599904511
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-1.06681490550446	-7.51945859705694
GPRC5D	-	-	-	-	NA	classC	0.495324604069442	1.52724937500259
TAAR6	Not-coupled	-	-	-	NA	classA	-1.1458604925385	3.85376080951146
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-0.543162344537742	1.78874391231292
CCRL2	-	-	-	-	NA	classA	1.49302784483231	-2.83170375020493
TAAR3P	-	-	-	-	NA	classA	-1.08957529132746	2.08310723884212
MRGPRF	-	-	-	-	NA	classA	1.44769867256047	-2.32038779113527
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	-0.191191423922469	1.96938212150394
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-0.539413234650222	1.38768866577173
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	1.4557106350612	-1.25044334129334
TAAR8	-	-	-	-	NA	classA	-0.76058546007979	4.02358669873678
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-0.975850534921968	5.34385505141097
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-0.40582724599918	1.51066876580131
P2RY10	-	Coupled	-	-	NA	classA	0.211205282173086	1.73647269634138
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-0.919601516007525	-6.95402813850449
GPR160	-	-	-	-	NA	classA	0.320219895636779	-0.72471451200078
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-0.851044454433584	3.90684125257435
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-1.15621861558217	4.04316651664437
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	0.956351916566168	0.428753627636823
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-0.786014986277793	5.84709901637266
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	1.14291952378793	-1.72133484232147
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	0.157723611626535	1.62758442198813
TAAR5	-	-	-	-	NA	classA	0.555219126131928	-0.995949017831484
GPR82	-	-	-	-	NA	classA	-0.286663656014767	-7.64157584270841
ACKR1	-	-	-	-	NA	classA	1.55017389297262	-2.64296675826641
GPR157	-	-	-	-	NA	classB	1.48079319843887	-2.42165919370333
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	1.46555671801601	-1.09616831753353
GPR12	Coupled	-	-	-	Class A Orphans	classA	0.630694974656022	-1.03247049739411
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-0.544510793654278	1.33991162971554
GPR33	Coupled	-	-	-	Class A Orphans	classA	-0.753493292132686	-6.94561394356179
GPR146	-	-	-	-	NA	classA	-0.687069633957051	5.08389446471828
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.519799082551964	1.82854287087741
GPR174	-	Not-coupled	-	-	NA	classA	-1.92172442756271	3.91794454287287
XCR1	Coupled	-	-	-	Chemokine receptors	classA	1.53961121014588	-1.30854276552198
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	0.181927683398192	2.86626529405562
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-1.09070935547297	5.21243636919601
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-1.29086378517919	2.35630600231422
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-1.74472679717571	3.62517176111202
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	1.51101404776235	-2.60952796075819
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-0.711069763064684	-6.98741388878838
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-1.54930825373773	3.58283334185608
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	0.220349829793332	1.53174318358015
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-0.995683161787455	4.72056763251369
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.0782266196460444	3.35073858298566
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	0.128400661801287	2.58298077267034
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-1.54212645079161	4.26334038622105
MAS1	Coupled	-	-	-	Class A Orphans	classA	0.0767368762367349	2.65257007611324
MC3R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-2.0177848042097	3.76995954358052
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-1.99149001366646	3.55541178492247
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-2.0429070577578	3.78634228498231
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-1.9736819736368	3.7769773933549
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-1.7273399844841	3.36827828788404
GPR31	Coupled	-	-	-	Class A Orphans	classA	-0.427914990800722	1.78433521794145
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	0.174885763406207	-0.510722084878094
GPR171	-	-	-	-	NA	classA	0.12694831158598	2.9259779768446
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	1.51129294199289	-1.28047870879802
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-1.1809927337493	2.10618098808889
MRGPRE	-	-	-	-	NA	classA	-0.583131694347295	1.83264759564777
GPR35	-	Coupled	-	-	NA	classA	-0.986893923867158	-6.75131790599609
GPR141	-	-	-	-	NA	classA	1.20247730923657	-2.01070070813437
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	0.101133336526751	2.63133567679085
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	1.37728493502017	-2.32950590488992
GNRHR2	-	-	-	-	NA	classA	-0.532906579443559	2.46294302937854
NPY6R	-	-	-	-	NA	classA	1.21572969686763	-2.13496930891407
