Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR148	-	-	-	-	NA	classA	-8.25176655757101	0.995762539517899
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-7.34396447792531	0.526824711954156
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-8.14963863844147	0.965816087363108
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-7.82132567990249	0.175593387548014
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	1.89283023653265	-3.50409841386295
GPRC5D	-	-	-	-	NA	classC	7.2981998095854	1.19417647913776
TAAR6	Not-coupled	-	-	-	NA	classA	-7.77270484221255	0.178617880564216
LPAR6	Not-coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-4.23607616510832	3.8570502011677
CCRL2	-	-	-	-	NA	classA	7.31955658297596	1.32115480032392
TAAR3P	-	-	-	-	NA	classA	5.27290007202802	7.48516120297044
MRGPRF	-	-	-	-	NA	classA	2.40768132721496	-1.75642057142561
TBXA2R	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-4.69287601375612	4.29617627623427
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-7.48151034857333	1.52537667666651
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	7.26510763249887	1.20478864945866
TAAR8	-	-	-	-	NA	classA	-7.74054603378902	0.614983968049575
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-2.55684164506683	2.52917309742589
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-7.71670785615364	0.191441090017002
P2RY10	-	Not-coupled	-	-	NA	classA	7.34880195027343	1.36541580682312
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	3.01206293962179	1.40159156842994
GPR160	-	-	-	-	NA	classA	-7.43470327725771	1.49441005512345
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-4.64099532065427	3.39955372250686
OXGR1	Coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	-7.71075201179781	0.243378038677306
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	2.56428673573325	1.48426371611279
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-7.64010713823852	-0.0306162539418415
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-4.25561923731829	2.16380114128348
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	7.34962856048071	1.3187453878789
TAAR5	-	-	-	-	NA	classA	-7.42124911525966	0.773512398252092
GPR82	-	-	-	-	NA	classA	1.68803750037006	1.05514199118095
ACKR1	-	-	-	-	NA	classA	-0.38097854512875	-6.16676510724554
GPR157	-	-	-	-	NA	classB	3.83866318015811	1.80756447971992
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	4.08084005020892	2.58927996828695
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-4.49143631554537	3.44994401055211
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-4.30253793709601	2.06431504540417
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-3.59425968381128	3.08322905814445
GPR146	-	-	-	-	NA	classA	-2.51869119168363	2.77844935038562
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-7.4202086838259	0.147877705469616
GPR174	-	Not-coupled	-	-	NA	classA	-4.18166257797244	4.66442184807516
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	4.13937899111897	2.66701595585489
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	4.37679041021721	1.88360211354612
ADORA2B	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-7.44163688107267	0.124273005052356
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	5.36678696988867	7.57969258575787
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-8.24301772706239	0.732440468698995
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	4.06398706721734	2.50754056761048
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	2.75297740125383	1.84623323569389
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-7.74608369392086	-0.0233938024246996
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	0.496348162492117	0.224218641766819
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-2.42597773227066	2.79178719143792
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	4.33339368009449	1.88779989250196
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	4.18148693695175	2.66987977377088
MC5R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	5.43521259326545	7.64751990493505
MAS1	Coupled	-	-	-	Class A Orphans	classA	4.19057916102925	2.69105918862023
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	5.28095107677683	7.49422007944539
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	5.40471640025797	7.61780989343143
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	5.36364220933631	7.57697702921914
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	5.31872229307131	7.53204668829338
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-4.15829665954191	2.967589234406
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-7.79997147162585	0.590237623607342
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-7.46967854267705	1.43341454472771
GPR171	-	-	-	-	NA	classA	4.29449433067994	1.88693328574229
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	4.1977118516687	2.68121143115385
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	5.22683525605942	7.44071714974733
MRGPRE	-	-	-	-	NA	classA	-7.89134143366956	0.536609515557452
GPR35	-	Not-coupled	-	-	NA	classA	-7.45193643107382	0.91342254361224
GPR141	-	-	-	-	NA	classA	-8.24656383461988	1.03170152228237
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	4.22515457532908	2.72556427076794
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	0.584542493452263	0.257071539303545
GNRHR2	-	-	-	-	NA	classA	-0.0781650199724755	0.749729200394318
NPY6R	-	-	-	-	NA	classA	5.28577379942456	7.50017827234264
