Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TAAR9	-	-	-	-	NA	classA	5.77292026681782	8.29075931574724
GPR148	-	-	-	-	NA	classA	-5.17235831739007	-16.5877486972902
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	0.19701991658778	-10.939595415577
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-5.19029578354858	-16.5967416271649
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	5.12281546226248	-16.0555332128485
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-38.3920702798052	1.0596362149417
GPRC5D	-	-	-	-	NA	classC	15.5826205027919	13.4586826427077
TAAR6	Not-coupled	-	-	-	NA	classA	4.12611821796481	-14.8868464189739
LPAR6	Not-coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-16.5175412237831	-2.95713164245294
CCRL2	-	-	-	-	NA	classA	14.7654465228892	10.5675362419317
TAAR3P	-	-	-	-	NA	classA	16.9949509554541	34.1927906066404
MRGPRF	-	-	-	-	NA	classA	35.1860741486733	9.94280337454126
TBXA2R	Coupled	Not-coupled	-	-	Prostanoid receptors	classA	-20.4953443867697	-2.60560444280261
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	2.84236035115692	-7.28646375724097
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	15.9608835043145	12.879595903589
TAAR8	-	-	-	-	NA	classA	2.5498740135963	-10.4605391082648
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-6.70286065161573	-0.529478840246456
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	6.440616861109	-14.0547730675574
P2RY10	-	Not-coupled	-	-	NA	classA	15.97394412106	10.5750837986584
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-0.225156930772098	-3.21446026334339
GPR160	-	-	-	-	NA	classA	3.1209183659939	-8.12334893147999
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-4.01224951517231	-1.84255480808379
OXGR1	Coupled	Not-coupled	-	-	Oxoglutarate receptor	classA	3.73587243243862	-13.4662617306227
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	9.69739222193094	8.38703742770491
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	5.28499076176027	-15.1775397111883
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-11.5024012881373	-5.93993540525728
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	16.7850080138574	11.2355339984705
TAAR5	-	-	-	-	NA	classA	0.222633008410005	-4.61854427930608
GPR82	-	-	-	-	NA	classA	-14.2832824658364	1.80637998747339
ACKR1	-	-	-	-	NA	classA	-11.6792522390444	-20.8152767175832
GPR157	-	-	-	-	NA	classB	7.72199175195514	11.6847443953097
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	7.78258355233009	19.8126711815629
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-4.76204813231483	-1.67339324527504
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-7.26476118579687	-7.97981172517662
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-10.2559771821944	-10.5284638390578
GPR146	-	-	-	-	NA	classA	-27.9854105774892	9.43753181483144
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	5.40489170881474	-13.587126189213
GPR174	-	Not-coupled	-	-	NA	classA	-22.4741572393986	1.03406424609147
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	8.18675195180407	25.1506154990766
MC4R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	10.4302337022682	13.8730893604752
ADORA2B	Coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	3.00055519121514	-12.0748195979098
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	19.9380626685126	34.8100840887598
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-4.07743818752414	-15.7690884585012
FFAR2	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	8.00894469346178	20.1342285002714
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-16.3142330418508	-11.9469547389838
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	8.19828678136294	-16.0634018930976
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	15.6060689854251	-13.2629078931057
GNRHR	Coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-27.9933079760957	9.1737723895512
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	10.1048636641905	14.5604454886563
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	8.67966374588203	25.8153681958223
MC5R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	16.0334490016713	34.5894028779556
MAS1	Coupled	-	-	-	Class A Orphans	classA	9.13026507820383	25.224043387386
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	18.6645783869249	34.5692845084408
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	19.0804954351162	33.9392139622641
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	19.1992044349326	35.2948967397558
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	17.3899739320798	35.3967670793466
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-15.7015596625168	-8.84602244254081
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	1.80252922217614	-13.4762519197911
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	4.03302779193479	-10.1463820107158
GPR171	-	-	-	-	NA	classA	9.71549329246861	15.1587639349234
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	9.71573402894632	26.1757645994715
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	18.5660235005531	36.6222273974552
MRGPRE	-	-	-	-	NA	classA	1.45621159969788	-13.9627458429797
GPR35	-	Not-coupled	-	-	NA	classA	-1.15870982021153	-4.43951740961501
GPR141	-	-	-	-	NA	classA	-6.63713050246818	-12.8078142591655
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	7.64724360487239	26.7557646826584
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-7.97894606863598	-16.8911633112838
GNRHR2	-	-	-	-	NA	classA	-2.10406607191145	13.7422488769699
NPY6R	-	-	-	-	NA	classA	18.0055682739831	37.4396512472975
