Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	15.7474108070929	-21.395432449286
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-22.7309816561128	-6.35400594760639
TAAR8	-	-	-	-	NA	classA	9.91300105327407	-12.0665426754531
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	4.86237470231498	-13.0402954228783
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	9.7726560576916	-8.3173285936759
P2RY10	-	-	-	-	NA	classA	-25.2478060125919	-6.8806241885411
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	17.3494885560966	-15.6266631065238
GPR160	-	-	-	-	NA	classA	15.7219854614158	-20.3962716362741
P2RY14	Coupled	-	-	-	P2Y receptors	classA	5.81244508474641	-11.5476384353445
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	13.1515762380948	-11.8321328395105
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	9.56439342342401	15.1294031885116
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	10.3794592227936	-17.8109217939203
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	20.0968686474679	-5.29816614779952
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-25.293770354779	-5.66226481932012
TAAR5	-	-	-	-	NA	classA	15.7481283412368	-14.0687711432427
GPR82	-	-	-	-	NA	classA	18.8882508377129	-1.56495059637811
ACKR1	-	-	-	-	NA	classA	12.3319818668587	23.7945001376678
GPR157	-	-	-	-	NA	classB	8.63404970918771	13.3816940977305
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-33.5129090702414	-2.03554006824948
GPR12	Coupled	-	-	-	Class A Orphans	classA	13.3470333532948	-13.3594669633833
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	3.84232811716255	-11.095258977915
GPR33	Coupled	-	-	-	Class A Orphans	classA	-18.0728800237268	-7.4344408474735
GPR146	-	-	-	-	NA	classA	-12.1901098143187	-5.74576252610352
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	10.1588974078014	-10.5750583717454
GPR174	-	-	-	-	NA	classA	-8.07319780763952	-10.8420593486787
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-33.8934820122236	-3.55789398072979
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	7.83374766495263	14.1175012172228
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	8.78208664223142	-11.8523305491671
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	28.5125775523826	12.6920178463933
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	7.97395129691167	-15.6235612582501
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-34.7986407386934	-1.34964916021291
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	19.32917661393	-10.2010215373763
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	7.29926355576736	-9.10554736343791
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	15.6851957289456	-5.7394516814421
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-13.0064980544551	-4.97890107050928
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	10.8912815882382	10.4674635534118
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-34.3942927400806	-4.95236329825887
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	28.3475857615768	7.75441566118429
MAS1	Coupled	-	-	-	Class A Orphans	classA	-33.7307455299239	-5.12317583803665
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	28.83211187315	10.5686447459493
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	29.1056365505134	11.5005474027541
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	28.0599716416064	11.6012205008273
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	27.5959800099769	9.69757283476088
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	3.02538615725416	-4.30900510382478
GPR31	Coupled	-	-	-	Class A Orphans	classA	11.7330886331876	-14.1963443570545
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	17.5208402288919	-20.7677964014993
GPR171	-	-	-	-	NA	classA	12.1874591546888	10.529276350615
ADORA3	Coupled	-	Not-coupled	-	Adenosine receptors	classA	-35.769795933971	-4.71646000401522
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	30.5308135909892	9.05217155078246
MRGPRE	-	-	-	-	NA	classA	9.9476628943804	-14.5881156074484
GPR35	-	-	-	-	NA	classA	17.8701067549371	-18.2242940372059
GPR141	-	-	-	-	NA	classA	17.4170848093164	-8.33312763085163
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-32.547632452047	-5.75227604876656
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	6.22168760525608	7.78017653212241
GNRHR2	-	-	-	-	NA	classA	-13.3415604905826	-7.90577465991353
NPY6R	-	-	-	-	NA	classA	-5.32229623368631	25.7375911257075
