Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-23.2885177287419	-17.0912177641456
TAAR8	-	-	-	-	NA	classA	-12.6286529705057	-0.233960094970955
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-11.0896940598375	-1.8674389189179
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-13.2975679191827	-4.59792582009455
P2RY10	-	-	-	-	NA	classA	-18.5593188426439	-2.30525990088136
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	-15.8598905799995	-11.5917082329551
GPR160	-	-	-	-	NA	classA	-17.972748581782	-7.90421976565582
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-24.4830860021985	3.53661699408413
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	-20.7716116707338	4.61825050739171
GPR65	Not-coupled	-	Coupled	-	Class A Orphans	classA	-17.4425424985582	22.586354970511
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-14.2202590834015	1.17599390758379
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-0.454496104273188	24.5036730054602
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	9.41353038129631	10.7427673002657
TAAR5	-	-	-	-	NA	classA	-20.6482942048576	-6.88947759085847
GPR82	-	-	-	-	NA	classA	1.55718793841963	29.2945905207139
ACKR1	-	-	-	-	NA	classA	1.71439458080188	16.8674356516508
GPR157	-	-	-	-	NA	classB	-16.7791468740848	17.6682710532909
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-26.7140691091972	6.25938697733203
GPR12	Coupled	-	-	-	Class A Orphans	classA	-11.5477271332092	5.33424445024896
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-21.542270517258	18.5090958844904
GPR33	Coupled	-	-	-	Class A Orphans	classA	-0.305242479767494	14.1511290410527
GPR146	-	-	-	-	NA	classA	-1.74543836159627	13.5778606421436
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-15.9432616075318	-3.99576716521538
GPR174	-	-	-	-	NA	classA	-18.847000639734	13.5552051805248
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-28.8286279603993	2.35270404724781
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	-23.6049805970193	9.76860744776065
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-16.0632246908259	-5.12060030436691
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	13.9124214304631	27.6453264741756
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-14.7015709610165	13.9602398196424
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-27.4464815081118	8.30802180385415
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-3.13839517369101	29.8733551516784
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-23.9337607337138	13.3542273940089
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-22.4855495637002	18.7337454002469
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-26.2465385001758	11.9645506761502
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-14.2822813058506	10.2062330227777
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	-30.2292376678412	1.32664112443871
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-26.5532913119981	-0.00495587486706767
MAS1	Coupled	-	-	-	Class A Orphans	classA	-30.6226412396482	2.08913441244713
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	12.783670137732	25.0638224142134
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	13.0848167095892	25.5944051623258
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	13.5242125580115	26.650237986274
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	9.53575350823834	22.8933033958391
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-12.2650166392464	25.6342620702911
GPR31	Coupled	-	-	-	Class A Orphans	classA	-16.3516022608306	-1.1723165208487
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-19.8610095875065	3.73586343139158
GPR171	-	-	-	-	NA	classA	-26.1472707365039	-6.01544981519658
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	-30.3353148376539	5.45921414059842
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-11.4579806286335	26.1971317120534
MRGPRE	-	-	-	-	NA	classA	-24.4264516271855	11.8609905516563
GPR35	-	-	-	-	NA	classA	-27.2805525525557	-6.56161588162463
GPR141	-	-	-	-	NA	classA	-14.132153343981	27.8978955748212
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-29.2216106620704	-0.221263068394778
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-25.979701332069	17.1811176986878
GNRHR2	-	-	-	-	NA	classA	-26.7358498245157	16.76838575864
NPY6R	-	-	-	-	NA	classA	-13.3256411858711	26.8740851645705
