Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ACKR1	-	-	-	-	NA	classA	-0.680285302724511	-1.10972037213
GPR157	-	-	-	-	NA	classB	0.470453263738719	-1.83572808706345
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	1.71845700321406	-2.00868326544927
GPR12	-	-	-	-	Class A Orphans	classA	3.97343184786227	-1.20130795299045
SUCNR1	-	-	-	-	Succinate receptor	classA	4.23189433054282	-1.52906122493369
GPR33	-	-	-	-	Class A Orphans	classA	-0.920135278296698	-1.6934670197146
GPR146	-	-	-	-	NA	classA	3.06031479047951	-5.26600506852169
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	4.06608561172454	-1.48477224723808
GPR174	-	-	-	-	NA	classA	3.95558674808202	-3.9212558697447
XCR1	-	-	-	Not-coupled	Chemokine receptors	classA	4.82998644304852	-1.64787101436351
MC4R	-	-	Not-coupled	-	Melanocortin receptors	classA	3.62183215923146	-5.14368019909811
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	4.213100861348	-1.89034169665472
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	-0.863235735575949	-2.52751185930171
MRGPRX2	-	-	-	-	Class A Orphans	classA	3.3728881764148	-1.8628610902369
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	4.8625852630577	-1.70225109372673
GPR3	-	-	-	Not-coupled	Class A Orphans	classA	-0.927791576621398	-1.17485151174742
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	4.30608292233821	-2.29851413767353
P2RY6	-	-	-	-	P2Y receptors	classA	2.96725726639872	-2.62547387726057
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	3.13115953808821	-5.17555685338364
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	3.70738691642449	-4.98677995700076
ADORA1	-	-	Not-coupled	-	Adenosine receptors	classA	4.85033656001044	-1.68863627958711
MC5R	-	-	-	-	Melanocortin receptors	classA	-0.835725811986164	-2.50952667960192
MAS1	-	-	-	-	Class A Orphans	classA	4.92243370592287	-1.68217101004526
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	-0.84512577623824	-2.51620161415303
MRGPRX4	-	-	-	-	Class A Orphans	classA	-0.922673781837571	-2.59410623948394
MRGPRX3	-	-	-	-	Class A Orphans	classA	-0.987993176245783	-2.657830114608
MRGPRX1	-	-	-	-	Class A Orphans	classA	-0.804149337638177	-2.59122095994908
MRGPRD	-	-	-	-	Class A Orphans	classA	4.38718463521107	-2.33867455497914
GPR31	-	-	-	-	Class A Orphans	classA	4.33981402718907	-1.79130619629504
GPR55	-	-	-	Not-coupled	GPR18, GPR55 and GPR119	classA	3.89045028989283	-1.12587195111117
GPR171	-	-	-	-	NA	classA	3.75177359677226	-5.10233662907254
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	4.88296332276683	-1.67820705905491
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	-0.97388971528136	-2.53827398792041
MRGPRE	-	-	-	-	NA	classA	4.37262139806141	-2.0242618134286
GPR35	-	-	-	-	NA	classA	-1.3928455437711	-0.925819836593883
GPR141	-	-	-	-	NA	classA	3.34941137367004	-1.87522588769738
FFAR1	-	-	-	-	Free fatty acid receptors	classA	4.75090166886469	-1.71078088207419
MC2R	-	-	-	-	Melanocortin receptors	classA	0.405794179883259	-1.0242316291804
GNRHR2	-	-	-	-	NA	classA	3.15763443393624	-2.52512585506849
NPY6R	-	-	-	-	NA	classA	-1.07963160633315	-2.58266905510791
