Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
ACKR1	-	-	-	-	NA	classA	-0.170401500533041	-0.0874888049116452
GPR157	-	-	-	-	NA	classB	0.173496711491567	0.0717005127250801
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	1.02311992869137	0.560819224894315
GPR12	-	-	-	-	Class A Orphans	classA	3.02402957074355	1.38997539081483
SUCNR1	-	-	-	-	Succinate receptor	classA	3.31905343534727	1.14001190599074
GPR33	-	-	-	-	Class A Orphans	classA	0.747706499665522	1.26232239229381
GPR146	-	-	-	-	NA	classA	2.62123600798688	-2.3093966093931
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	3.32163300232131	1.30896854233283
GPR174	-	-	-	-	NA	classA	3.49763004136898	-0.536870473618075
XCR1	-	-	-	Coupled	Chemokine receptors	classA	2.65473307726645	2.06910110931616
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	4.07354945611967	-0.824257699708961
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	3.67052113745751	1.06207766596466
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	1.71100275836917	2.49431622369011
MRGPRX2	-	-	-	-	Class A Orphans	classA	2.0968499187048	1.26435260263402
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	1.47302001869878	0.961388836966742
GPR3	-	-	-	Coupled	Class A Orphans	classA	0.0132952679307932	0.372523531590658
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	2.75270071854835	0.617590856536791
P2RY6	-	-	-	-	P2Y receptors	classA	2.06690437709358	-0.352925553802821
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	2.90468566283928	-1.94554261097703
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	3.85709112342848	-0.774317277863502
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	2.69258806248268	2.10961114299443
MC5R	-	-	-	-	Melanocortin receptors	classA	1.94856804953424	1.97805239436456
MAS1	-	-	-	-	Class A Orphans	classA	2.77319870970343	2.07076889429344
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	1.62144091871504	2.40444977464652
MRGPRX4	-	-	-	-	Class A Orphans	classA	1.52862960528334	2.27978366770668
MRGPRX3	-	-	-	-	Class A Orphans	classA	1.69698871394757	2.3810665947252
MRGPRX1	-	-	-	-	Class A Orphans	classA	1.66703517033816	2.36261464416161
MRGPRD	-	-	-	-	Class A Orphans	classA	2.7806570421471	0.482542875770002
GPR31	-	-	-	-	Class A Orphans	classA	2.90798771979252	1.23097209119375
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	3.04471955303287	1.43209457699517
GPR171	-	-	-	-	NA	classA	3.86091235402988	-0.687158835226787
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	2.69088129329678	2.11841429324409
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	1.56462673305482	2.49532180086416
MRGPRE	-	-	-	-	NA	classA	2.64980251597388	0.902532824286037
GPR35	-	-	-	-	NA	classA	2.0073984716772	1.6807089343028
GPR141	-	-	-	-	NA	classA	0.840682948729238	1.23897610170708
FFAR1	-	-	-	-	Free fatty acid receptors	classA	2.75991818945973	2.06361044441851
MC2R	-	-	-	-	Melanocortin receptors	classA	0.0452249861718357	-1.04677425127759
GNRHR2	-	-	-	-	NA	classA	3.49836822159365	0.685288495486086
NPY6R	-	-	-	-	NA	classA	1.54565720312803	2.54100488511742
