Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-12.1089333409009	16.8949058283953
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	4.89449203812192	28.4198675412161
RHO	-	-	-	-	NA	classA	4.49317492895134	28.1540540479911
OPN1SW	-	-	-	-	NA	classA	-13.5983156826636	-14.97598778132
TAAR9	-	-	-	-	NA	classA	-11.481696275789	14.9929269961279
GPR148	-	-	-	-	NA	classA	13.6004181720149	12.8630651692696
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	13.2026678133465	0.0592141764997225
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	13.6115328892255	12.8375704552934
FFAR3	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	12.767400354267	4.78707010381878
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-34.7914396877966	14.0489095531404
GPRC5D	-	-	-	-	NA	classC	-13.7458477668209	-15.8397383384556
TAAR6	Not-coupled	-	-	-	NA	classA	13.4942279123411	1.94770367990567
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-3.25036812973363	-9.12413018158518
CCRL2	-	-	-	-	NA	classA	-13.9643366298384	-17.6832269219168
TAAR3P	-	-	-	-	NA	classA	12.6027661769777	36.2025154925086
MRGPRF	-	-	-	-	NA	classA	27.0781146795485	9.42899842675437
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-0.357387695991002	-9.90512345052439
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	18.0011080198224	0.329266904227677
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-14.4937074843038	-15.7983499911693
TAAR8	-	-	-	-	NA	classA	15.7385038715269	-0.470876708369111
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	5.14566379198652	-2.59801066547526
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	10.5626711395785	2.76052444092155
P2RY10	-	Coupled	-	-	NA	classA	-15.4767277502837	-17.841489680997
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	22.0550960937394	-3.51446776027596
GPR160	-	-	-	-	NA	classA	17.0894557665083	0.798436864808442
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	7.54872298050175	1.47550299062989
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	11.2166733436723	-4.5332324027127
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-9.68488771821184	17.4803548964205
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	11.6405031210445	3.65312172663647
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-0.137940877359153	0.895048161143111
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-16.4315164954652	-17.7711969979515
TAAR5	-	-	-	-	NA	classA	20.8916728067341	-3.16762967077978
GPR82	-	-	-	-	NA	classA	-6.74881419946448	-6.83757842566773
ACKR1	-	-	-	-	NA	classA	10.5671611747446	24.3721514868668
GPR157	-	-	-	-	NA	classB	-14.6694043327082	15.7599904637392
GPR119	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-14.0629562298185	24.0772434041336
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	7.61551702919154	0.476364469170131
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	0.549683234418289	-1.42938457598792
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-5.59458645744121	-6.16393080393157
GPR146	-	-	-	-	NA	classA	-13.8621459454116	0.791675390519957
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	11.1757805288137	1.24649227738285
GPR174	-	Not-coupled	-	-	NA	classA	-0.63404851848042	-18.0184853988499
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-14.7927441353662	26.980488178566
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-15.8091089225973	13.8951803059795
ADORA2B	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	9.93508437833104	1.3457849559389
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	15.7385958071225	36.2531410313116
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	12.3739573070028	12.1928413017938
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-13.4434493895868	24.9202667054065
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-0.331543983922124	2.28027459678898
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	8.11343129624419	3.37089114398296
P2RY6	Coupled	Coupled	-	-	P2Y receptors	classA	18.1209734293206	20.5912233421452
GNRHR	Not-coupled	Not-coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-14.2228896461388	0.662640408671243
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-17.3795742941067	14.3925857832758
ADORA1	Not-coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-15.1750210375131	27.8216663220442
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	12.2326956264722	34.7575799829671
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-14.647306006501	28.1177195895188
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	14.2431960198386	35.6572536678677
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	14.7314275955654	36.2823097142539
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	15.1266061682621	35.1854391453509
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	13.5031228826947	34.351017723622
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-7.25832946707287	8.79578693966686
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	14.6945038640472	-3.00444329596934
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	17.6260581283417	-1.05759673188665
GPR171	-	-	-	-	NA	classA	-18.0695565614752	14.7204601865311
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-13.5816219502862	27.1084750883235
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	13.5650669367952	37.4671719512581
MRGPRE	-	-	-	-	NA	classA	14.9778170105818	-3.64138968037239
GPR35	-	Coupled	-	-	NA	classA	21.1084835558251	-4.20964947360252
GPR141	-	-	-	-	NA	classA	-4.55504408576819	-1.6685872860063
FFAR1	Not-coupled	Coupled	-	-	Free fatty acid receptors	classA	-12.9655859628604	28.3846265102965
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	13.1882358835763	15.1301436834457
GNRHR2	-	-	-	-	NA	classA	16.8644066679515	19.9463346866667
NPY6R	-	-	-	-	NA	classA	13.1350246297298	38.7384995429595
