Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	6.66682076187419	1.83582181858434
CYSLTR2	Coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	35.1962091009851	2.29440581667194
GPRC5D	-	-	-	-	NA	classC	-8.59630350755967	25.696456344519
TAAR6	Not-coupled	-	-	-	NA	classA	14.4417059882385	14.1802369901574
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-7.83632048469341	-2.8263041832551
CCRL2	-	-	-	-	NA	classA	-5.88155194651673	23.7449829883789
TAAR3P	-	-	-	-	NA	classA	23.4244595831852	21.725121814146
MRGPRF	-	-	-	-	NA	classA	-18.4294867326781	-17.4312290065395
TBXA2R	Not-coupled	Coupled	-	-	Prostanoid receptors	classA	-9.30123680367769	0.711928665545313
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	20.1637373843046	9.03300012507538
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	-9.25254377098101	25.0800078154131
TAAR8	-	-	-	-	NA	classA	18.915910019541	7.70468546926673
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	1.40816957858102	2.45953881668998
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	9.88515379779763	5.027764467351
P2RY10	-	Coupled	-	-	NA	classA	-6.68013359692709	21.9731054050054
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	24.1561715789013	0.913231319757261
GPR160	-	-	-	-	NA	classA	20.725778569658	8.18555554187328
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-3.19095158857817	-0.0335477846861281
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	0.390652329572438	11.49894687742
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-2.45397012209299	16.441949599575
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	16.513039053816	8.802551968552
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-0.699406818626501	27.5543566769897
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-6.33272276088942	21.294908013991
TAAR5	-	-	-	-	NA	classA	22.1591692871434	7.20120588734886
GPR82	-	-	-	-	NA	classA	-1.27329789704171	29.0440426960899
ACKR1	-	-	-	-	NA	classA	8.51196812957626	-28.5726064799591
GPR157	-	-	-	-	NA	classB	-13.7099099831112	14.1297741569792
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-15.7710905126208	18.6881378234227
GPR12	Coupled	-	-	-	Class A Orphans	classA	3.1261785884858	5.4238848341536
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	5.06913313358956	2.36760539827555
GPR33	Coupled	-	-	-	Class A Orphans	classA	-14.4096497907288	14.9883192628119
GPR146	-	-	-	-	NA	classA	18.7992944833134	-13.198017737801
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	8.61020461632745	5.3924463254328
GPR174	-	Not-coupled	-	-	NA	classA	-12.2414363169027	-6.56047747006613
XCR1	Coupled	-	-	-	Chemokine receptors	classA	-16.3849568583991	25.4440979795318
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-13.9985858852309	-10.045767701939
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	17.9482813050317	6.54364678075122
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	26.4994640632286	20.2270916626072
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	4.31085050239744	15.0920254874437
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-16.302876039319	19.3578803574523
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-21.7371002087175	-11.3165750870001
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	8.51391952305426	11.4588369905529
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-28.0683969603737	-2.00442651147473
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	19.3084160438817	-14.3097238210584
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-10.4625107040655	-11.1431892317259
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	-17.7379072113352	25.3152171333749
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	22.4884747395411	16.6421889931674
MAS1	Coupled	-	-	-	Class A Orphans	classA	-17.1919136152659	24.3764079647697
MC3R	Not-coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	25.4915634801832	18.7746982773999
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	26.1850294290449	18.4803728356467
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	26.9786803293469	18.7996923536482
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	25.4055483926464	16.9555598002975
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	0.384269925737291	5.34314483211181
GPR31	Coupled	-	-	-	Class A Orphans	classA	2.18468659124988	10.2644919403415
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	19.8823413880303	6.26116987866137
GPR171	-	-	-	-	NA	classA	-9.56561492088908	-11.1579406694571
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-17.7927938297179	26.9186305533263
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	24.0991104936778	20.9704443109895
MRGPRE	-	-	-	-	NA	classA	5.38082757024117	10.180482523976
GPR35	-	Coupled	-	-	NA	classA	23.8191004970591	1.4246808840466
GPR141	-	-	-	-	NA	classA	2.34469184011638	-23.9630944034501
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-18.5796590724283	24.8422692435025
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-29.3185688179968	-2.92435951587261
GNRHR2	-	-	-	-	NA	classA	-24.3560925577375	-7.35063549913856
NPY6R	-	-	-	-	NA	classA	25.0440853759544	23.1768268312582
