Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR12	-	-	-	-	Class A Orphans	classA	-5.13303910663638	3.33418991069732
SUCNR1	-	-	-	-	Succinate receptor	classA	-5.34620523049701	3.3160671936885
GPR33	-	-	-	-	Class A Orphans	classA	-4.67338528758423	4.1643531622921
GPR146	-	-	-	-	NA	classA	-3.6425650244211	3.32550179119204
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-7.84135983089776	0.0517634064993733
GPR174	-	-	-	-	NA	classA	-5.72633887657318	5.83368953424764
XCR1	-	-	-	Coupled	Chemokine receptors	classA	2.54211403075241	-1.65020985586396
MC4R	-	-	Coupled	-	Melanocortin receptors	classA	3.78574151210633	-6.20786488649254
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	-7.96466947982818	0.236187163525003
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	-3.14170216504791	-10.5956275533827
MRGPRX2	-	-	-	-	Class A Orphans	classA	-8.39405884699526	0.607952607160492
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	2.56919402407791	-1.45713001336277
GPR3	-	-	-	Coupled	Class A Orphans	classA	2.19901722545396	-0.393393242514076
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	-7.47419565896014	0.0835515398283778
P2RY6	-	-	-	-	P2Y receptors	classA	0.0147800601716467	1.14062724351407
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-3.61775597318942	3.28178113191563
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	3.82537420127146	-6.23666240124131
ADORA1	-	-	Coupled	-	Adenosine receptors	classA	2.48241118135532	-1.74862439081868
MC5R	-	-	-	-	Melanocortin receptors	classA	-3.22908786701145	-10.5336790028369
MAS1	-	-	-	-	Class A Orphans	classA	2.49719158488631	-1.69959848823273
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	-3.18101781600698	-10.4765117410402
MRGPRX4	-	-	-	-	Class A Orphans	classA	-3.17630188405667	-10.5801905688936
MRGPRX3	-	-	-	-	Class A Orphans	classA	-3.1342655133351	-10.5178802987443
MRGPRX1	-	-	-	-	Class A Orphans	classA	-3.28235034024022	-10.589747858339
MRGPRD	-	-	-	-	Class A Orphans	classA	-4.89667140449267	3.57243685923321
GPR31	-	-	-	-	Class A Orphans	classA	-8.01272130422478	0.155898314059359
GPR55	-	-	-	Coupled	GPR18, GPR55 and GPR119	classA	-8.71491251194297	0.389716478209952
GPR171	-	-	-	-	NA	classA	3.84786524328114	-6.25694453063276
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	2.51195295197126	-1.75009566820418
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	-3.15666996557322	-10.5690478635671
MRGPRE	-	-	-	-	NA	classA	-7.91673727390986	0.0995001205061591
GPR35	-	-	-	-	NA	classA	-9.14529804776831	0.821277140581349
GPR141	-	-	-	-	NA	classA	-8.2849640319489	0.793084949592828
FFAR1	-	-	-	-	Free fatty acid receptors	classA	2.53706769668949	-1.78697715820607
MC2R	-	-	-	-	Melanocortin receptors	classA	0.094852356246906	0.919944961509276
GNRHR2	-	-	-	-	NA	classA	-0.0322705893878793	1.54575270901838
NPY6R	-	-	-	-	NA	classA	-3.2425521016509	-10.5442178994768
