Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	9.86654530644964	6.10780598702707
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-9.29289665802622	31.9383138987135
TAAR8	-	-	-	-	NA	classA	6.28683681167914	3.21324864811654
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-9.79845894045151	3.2682458741485
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-1.93970424774511	6.97921267621044
P2RY10	-	-	-	-	NA	classA	-5.40317746260673	27.0863604024283
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	16.0486943877711	20.3044279983144
GPR160	-	-	-	-	NA	classA	10.8355344442305	5.29894404001717
P2RY14	Coupled	-	-	-	P2Y receptors	classA	-2.82818545283035	11.4950478264868
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	0.08733631216585	12.0549654561445
GPR65	Not-coupled	-	Coupled	-	Class A Orphans	classA	-9.28804016442323	23.4415195126768
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	6.39883415382014	6.78109160355793
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-19.4231307921979	16.1644756561425
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-9.15772656327101	8.76946925470484
TAAR5	-	-	-	-	NA	classA	19.7915416817522	11.6881035622239
GPR82	-	-	-	-	NA	classA	-18.0998432664843	16.6816881862496
ACKR1	-	-	-	-	NA	classA	-21.7374779805988	9.02580706747681
GPR157	-	-	-	-	NA	classB	20.0188800798411	5.65667562668863
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	22.7063267816702	2.48760144352705
GPR12	Coupled	-	-	-	Class A Orphans	classA	-7.55272729269667	5.69366319379372
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-0.297005311915073	26.6858159161581
GPR33	Coupled	-	-	-	Class A Orphans	classA	-11.9942515453666	19.08430388325
GPR146	-	-	-	-	NA	classA	-18.2567200581431	-3.49882377872755
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-0.0882499144634804	10.3223897876138
GPR174	-	-	-	-	NA	classA	-10.8302344360078	14.3478476258272
XCR1	Coupled	-	-	-	Chemokine receptors	classA	28.8887997149628	4.26365945956749
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	11.6870160383133	-9.65196062907426
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	-8.73232552600178	2.95518748512355
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	29.2556560822858	20.2693098939676
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-18.8254575176565	8.07465983740596
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-30.4313319468188	15.078491955951
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-17.4500951270951	23.9671866953924
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-11.3103779409469	3.90720343844974
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-1.81286255916484	29.50789446648
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-19.1309133118683	-1.71315838501227
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-7.26353078729818	-2.41491845396932
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	29.5545063122064	3.5810599982158
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-8.92565927017063	0.231465811970482
MAS1	Coupled	-	-	-	Class A Orphans	classA	30.6774178379187	3.06173404129655
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	28.9767945308268	17.9250235673595
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	28.7198171851273	18.7779564646253
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	29.7609874050955	18.4592492327643
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	28.1295728807851	15.6876056109275
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	21.1263137767079	-9.55034003573992
GPR31	Coupled	-	-	-	Class A Orphans	classA	-1.07919617829158	9.64802044748018
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	8.95906245245174	3.52332845722862
GPR171	-	-	-	-	NA	classA	-9.4581814298362	-2.38650101597511
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	29.5944474072782	1.75105203579069
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	26.6349075972263	18.0834739990723
MRGPRE	-	-	-	-	NA	classA	3.55619451537564	4.14812399447899
GPR35	-	-	-	-	NA	classA	17.2040032401381	18.4827108665121
GPR141	-	-	-	-	NA	classA	-14.6005784654403	24.2649905261664
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	30.1605993786208	5.03602429799002
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	22.4554515309651	21.3312849276423
GNRHR2	-	-	-	-	NA	classA	-9.41609524968742	-5.81620320332645
NPY6R	-	-	-	-	NA	classA	26.0320537857655	22.1973872092009
