Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-16.1634604076664	22.2307640920905
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	27.7738656953951	-0.794489241078799
TAAR8	-	-	-	-	NA	classA	-12.7394315599662	18.4923487723441
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	6.59492173055786	3.75477402431624
MCHR2	Not-coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-0.564450269632303	3.76957240705197
P2RY10	-	-	-	-	NA	classA	-3.91478190285338	31.2996378580021
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	8.29373415478215	0.480295002034082
GPR160	-	-	-	-	NA	classA	-15.010869155223	22.0014867471099
P2RY14	Coupled	-	-	-	P2Y receptors	classA	2.51376264326781	-0.199400849104715
OXGR1	Not-coupled	-	-	-	Oxoglutarate receptor	classA	6.69564161837441	3.13572155174494
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-10.0181011098021	13.8694436867841
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-13.2232562376867	17.4988601733661
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	11.6857606349091	31.1697400500204
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	4.91142018749117	8.44044700623247
TAAR5	-	-	-	-	NA	classA	11.648498618396	13.1520208726432
GPR82	-	-	-	-	NA	classA	10.8418429840815	32.8057834178046
ACKR1	-	-	-	-	NA	classA	-22.1869599160523	5.16804019757315
GPR157	-	-	-	-	NA	classB	14.736967842321	15.7765347875282
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	19.7003696922305	12.0714445569068
GPR12	Coupled	-	-	-	Class A Orphans	classA	6.64462845968608	5.52203854056933
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	10.3958448203445	12.5504938509687
GPR33	Coupled	-	-	-	Class A Orphans	classA	14.1401736528196	14.6924440147979
GPR146	-	-	-	-	NA	classA	0.692518937169376	-12.8364245786536
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.150198793497955	4.65852459741663
GPR174	-	-	-	-	NA	classA	7.78023424876459	-1.13971171598959
XCR1	Coupled	-	-	-	Chemokine receptors	classA	1.11384435382641	37.303348961907
MC4R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	-13.1603715575026	10.61915942583
ADORA2B	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	4.17318304558589	4.72273582060853
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	30.7610220031504	10.8376096758559
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	10.0506677011187	-7.02009263989378
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	19.6370939493104	13.3308244789449
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	7.02470785362104	31.0966768875159
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-7.76529839495223	11.4066863320078
P2RY6	Not-coupled	-	-	-	P2Y receptors	classA	-7.79597302851139	28.2160085344298
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-4.56662095268468	-16.5804293320314
NPBWR1	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	12.5758396598768	6.69565358831556
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	1.93550075640705	37.4183300416369
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	10.4173594857521	2.80140374839859
MAS1	Coupled	-	-	-	Class A Orphans	classA	3.01937028274622	37.7556386582495
MC3R	Not-coupled	-	Not-coupled	-	Melanocortin receptors	classA	28.5930605348462	10.2765786753393
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	29.4308781250825	10.031904275505
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	29.1165825057192	9.21967627953813
MRGPRX1	Not-coupled	-	-	-	Class A Orphans	classA	26.3826700722494	10.1135234328435
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-11.1936627156374	12.4533194151166
GPR31	Coupled	-	-	-	Class A Orphans	classA	-1.41800785417896	5.81132535276963
GPR55	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-13.3754765573865	19.5007710558931
GPR171	-	-	-	-	NA	classA	14.2974792509373	12.1423323347794
ADORA3	Coupled	-	Coupled	-	Adenosine receptors	classA	19.4636098206182	16.8049713402737
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	29.3505975213182	13.4211057607753
MRGPRE	-	-	-	-	NA	classA	-13.4693151494852	11.4029398080709
GPR35	-	-	-	-	NA	classA	-11.8494102977316	23.7616275112428
GPR141	-	-	-	-	NA	classA	8.58795196079143	33.5935196137926
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	16.6795888480392	8.39834900427716
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	16.5301712154711	-9.20007658122185
GNRHR2	-	-	-	-	NA	classA	11.4766557681344	2.04668967260947
NPY6R	-	-	-	-	NA	classA	28.2335073146334	17.8499897185717
