Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
FFAR3	Coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-5.52942808217915	-3.30332685958807
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	4.60872680064959	0.15596791336413
GPRC5D	-	-	-	-	NA	classC	3.58115149970384	-4.35622857012295
TAAR6	Not-coupled	-	-	-	NA	classA	-5.66928954472484	-3.42863828931873
LPAR6	Coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-5.29304528398452	5.09123018250952
CCRL2	-	-	-	-	NA	classA	3.63326644654333	-4.40372845900085
TAAR3P	-	-	-	-	NA	classA	-8.24165232890225	-6.05414064172522
MRGPRF	-	-	-	-	NA	classA	-1.48461718910121	-1.99616214273038
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	-6.12637314012664	5.43955541413668
CXCR6	Coupled	-	-	-	Chemokine receptors	classA	-3.899643344115	-3.28466960042794
P2RY12	Not-coupled	Coupled	-	-	P2Y receptors	classA	3.57015539117001	-4.34396669587102
TAAR8	-	-	-	-	NA	classA	-4.92816841491868	-3.32743221086771
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-3.67619835299513	4.96694510280916
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-5.50147406837701	-3.40587163845153
P2RY10	-	Coupled	-	-	NA	classA	3.53700837580957	-4.31017570434568
TAAR1	Not-coupled	-	-	-	Trace amine receptor	classA	2.95573376958697	1.04934440668269
GPR160	-	-	-	-	NA	classA	-4.02233937147293	-3.31450554322707
P2RY14	Coupled	Coupled	-	-	P2Y receptors	classA	-4.96579985185968	5.14545540790766
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-5.32598189245738	-3.46286595112281
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	1.11320720467424	1.86300987183326
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-5.59897795765476	-3.3485065400895
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-4.79132694147691	5.44099732644091
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	3.69564643924085	-4.47278634526342
TAAR5	-	-	-	-	NA	classA	-3.53433937440849	-3.32676506745998
GPR82	-	-	-	-	NA	classA	2.8005661694938	0.849457481490033
ACKR1	-	-	-	-	NA	classA	1.49076915155196	1.1440431216288
GPR157	-	-	-	-	NA	classB	2.7814070913663	1.8164568253546
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	3.55324572053637	2.02023606976647
GPR12	Coupled	-	-	-	Class A Orphans	classA	-4.42765862750312	5.26083584998147
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-4.60378021220214	5.41849983538259
GPR33	Coupled	-	-	-	Class A Orphans	classA	-4.31748866711269	4.47531499994828
GPR146	-	-	-	-	NA	classA	-2.91513931193125	4.76767603982208
NPBWR2	Coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-5.43815666521759	-3.36640011951237
GPR174	-	Not-coupled	-	-	NA	classA	-6.14831005557672	5.66716187830925
XCR1	Coupled	-	-	-	Chemokine receptors	classA	3.68093024705174	2.14316386996579
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	3.51952587564763	-4.29417616208227
ADORA2B	Not-coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-5.33702763350216	-3.40865672222796
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-8.19444309706278	-6.0067944526444
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-4.50258828542163	-3.48948345612091
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	3.45068869103442	1.9918082712639
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	1.94658194742402	1.3615608765974
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-5.61860918174549	-3.36364593835394
P2RY6	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-0.52582635216414	2.65878791012186
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-2.91455124761436	4.78103646931522
NPBWR1	Coupled	Coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	3.46168843494965	-4.22626478614667
ADORA1	Coupled	Coupled	Coupled	-	Adenosine receptors	classA	3.60351349762883	2.07293411760036
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-8.3562857864054	-6.16821436940409
MAS1	Coupled	-	-	-	Class A Orphans	classA	3.67876759380345	2.20195713023636
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-8.23691911947093	-6.04914375423516
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-8.21150273679733	-6.02407653096159
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-8.18118098617938	-5.99328254016766
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-8.18192883596931	-5.99384721451828
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-4.38957583273926	5.17528978044068
GPR31	Coupled	-	-	-	Class A Orphans	classA	-5.07118382291485	-3.50373001437213
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-4.21254363008749	-3.27913443051088
GPR171	-	-	-	-	NA	classA	3.46675904876482	-4.23550033282914
ADORA3	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	3.67533981914491	2.24190653752733
MC1R	Not-coupled	Not-coupled	-	-	Melanocortin receptors	classA	-8.18663327489609	-6.0014944966302
MRGPRE	-	-	-	-	NA	classA	-5.16002062209496	-3.40012792566214
GPR35	-	Coupled	-	-	NA	classA	-3.41622394928062	-3.48595012843128
GPR141	-	-	-	-	NA	classA	-4.35340940629135	-3.53134023695832
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	3.61612602749491	2.24822428607099
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-0.351198787118233	2.57731784636542
GNRHR2	-	-	-	-	NA	classA	-0.6654455964	3.67086438319676
NPY6R	-	-	-	-	NA	classA	-8.19098624442156	-6.00307539709506
