Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
TBXA2R	Coupled	-	-	-	Prostanoid receptors	classA	15.2409006165537	10.7333072577056
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	3.48795363049872	32.3646961544547
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	21.3362201048668	-33.5455567798892
TAAR8	-	-	-	-	NA	classA	-10.0000134050234	15.3421645681562
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-0.217170689431585	5.70561784749992
MCHR2	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-9.51238085919011	11.6886529158198
P2RY10	-	-	-	-	NA	classA	19.9858927896122	-36.3450935935382
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	11.1906569071048	3.21502763128345
GPR160	-	-	-	-	NA	classA	3.31491430689429	31.4482777639472
P2RY14	Not-coupled	-	-	-	P2Y receptors	classA	-1.67777057431188	9.62872695245275
OXGR1	Coupled	-	-	-	Oxoglutarate receptor	classA	-12.0226308732097	15.3306508201789
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-1.18039339026174	-13.9905447604086
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-7.83902522810137	15.3893254584659
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	3.08364823907355	9.98323381939442
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	22.1126443959134	-35.2549243207145
TAAR5	-	-	-	-	NA	classA	-5.12171721820626	8.5910056149816
GPR82	-	-	-	-	NA	classA	8.82119604209979	5.13206905390287
ACKR1	-	-	-	-	NA	classA	16.1293569236985	1.12089786284617
GPR157	-	-	-	-	NA	classB	-3.88451464591726	-15.2331102583288
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-1.26647504459237	-29.9386467906948
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-1.66985349323992	9.01391366912352
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	6.46195212408851	23.069124057069
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-3.23045377116235	4.31172993316993
GPR146	-	-	-	-	NA	classA	8.2970130232085	-0.0467457253775281
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-10.5000364574549	11.6434820136368
GPR174	-	-	-	-	NA	classA	16.4354855306226	14.545537043211
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	25.6549592965371	-23.7222345974508
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	23.6500697546093	-2.91199216059642
ADORA2B	Coupled	-	Not-coupled	-	Adenosine receptors	classA	-9.01628835208709	10.5838000281646
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-29.2967951259317	22.9063006615623
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	-13.7552211546249	19.8821099481538
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-1.96969460886221	-29.8010437167287
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	6.82860852980227	5.59218177583664
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	-1.86980800834485	13.7276606467078
P2RY6	Coupled	-	-	-	P2Y receptors	classA	-18.8318504505419	-14.1576387094914
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	8.97888043791462	-0.35091774147373
NPBWR1	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	24.5529451794154	-1.90715257115053
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	24.7503900363491	-23.6460169231661
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	-25.1481545844572	22.0799070080218
MAS1	Coupled	-	-	-	Class A Orphans	classA	25.5210692101892	-24.5048449094734
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	-28.3851626322924	23.4773714165706
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	-28.3680483437534	24.1938618055491
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	-29.5235738146199	24.0818059373931
MRGPRX1	Coupled	-	-	-	Class A Orphans	classA	-25.5792001437787	22.9256849407637
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	5.95138641285682	10.677225666621
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-14.3407222612603	16.174662375638
GPR55	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	1.90953564974563	29.8988449079703
GPR171	-	-	-	-	NA	classA	23.782566060374	-1.55679265654155
ADORA3	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	27.2497997232114	-24.2189046836108
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	-26.9395117570229	20.865185482909
MRGPRE	-	-	-	-	NA	classA	-14.3119225866637	17.9599233409475
GPR35	-	-	-	-	NA	classA	-5.58297551295764	7.65293335981832
GPR141	-	-	-	-	NA	classA	5.10134846485417	5.63392965770305
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	24.5937356928934	-22.5603571113307
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-19.0625915419351	-15.9414792670737
GNRHR2	-	-	-	-	NA	classA	-12.7344377091881	-8.44211168700882
NPY6R	-	-	-	-	NA	classA	-27.69515608991	19.8395205119652
