Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-1.40844420261404	-1.42575053890404
RHO	-	-	-	-	NA	classA	-1.45553192561187	-1.46784206195812
OPN1SW	-	-	-	-	NA	classA	-4.67725459401552	-6.24924914502186
TAAR9	-	-	-	-	NA	classA	-2.82302416275752	-3.15795455650578
GPR148	-	-	-	-	NA	classA	11.5586260508426	-2.79169425607295
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	11.4621982031323	-2.49242668071348
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	11.6471676164251	-2.76356660476293
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	10.6860442548085	-3.45642286242493
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-5.60375621912476	-0.239606584206403
GPRC5D	-	-	-	-	NA	classC	-4.67078831032555	-6.23421165712117
TAAR6	Coupled	-	-	-	NA	classA	10.7465151115838	-3.41283229822415
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	5.07045879006587	1.63418998404162
CCRL2	-	-	-	-	NA	classA	-4.7031640338476	-6.22265011944206
TAAR3P	-	-	-	-	NA	classA	-4.99502646396689	18.097948157081
MRGPRF	-	-	-	-	NA	classA	-4.45206079348863	-1.37714269276655
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	6.4510072541663	2.86540590572422
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	11.6258462910814	-2.44013616650933
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-4.66285690965849	-6.2917101972528
TAAR8	-	-	-	-	NA	classA	11.1178044459897	-3.05998659947545
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	3.97944398688821	1.4308556133339
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	10.9140258578572	-3.37525503308987
P2RY10	-	Not-coupled	-	-	NA	classA	-4.76215040521987	-6.18040476870708
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-3.12044064557917	-2.34429822204278
GPR160	-	-	-	-	NA	classA	11.6255878666101	-2.46893083529717
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	4.06654482391523	2.00637979957253
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	10.9201904394614	-3.24418306143941
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	-1.97551039608491	-1.93523071961275
GPR26	Coupled	-	-	-	Class A Orphans	classA	10.6540256886876	-3.3718271816507
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	4.59775046326464	2.11562249990667
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-4.73884313974263	-6.25885871747491
TAAR5	-	-	-	-	NA	classA	11.8121631641773	-2.14726593035703
GPR82	-	-	-	-	NA	classA	-3.41641196791524	-2.0086312783905
ACKR1	-	-	-	-	NA	classA	-0.406510489762337	-0.510176303777922
GPR157	-	-	-	-	NA	classB	-2.3169433625102	-2.92584697978217
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-2.36814499232917	-3.49156223920511
GPR12	Coupled	-	-	-	Class A Orphans	classA	4.06475486408462	1.96429145221088
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	4.52241766411912	2.18753329790795
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	4.85030491618685	1.47307022908415
GPR146	-	-	-	-	NA	classA	3.46164280810193	0.670383292602362
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	10.8098159945597	-3.23261928093336
GPR174	-	Coupled	-	-	NA	classA	6.21812358348897	2.74228734024094
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-2.25630576770611	-3.79113229715405
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-4.46170606762587	-6.45725996070022
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	10.9433579479613	-3.15631153677362
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-5.06306677263978	18.0308588692054
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	11.5492866185555	-2.89392772197317
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-2.34367798227461	-3.57167321932876
GPR3	Coupled	-	-	-	Class A Orphans	classA	-2.43647150548508	-2.43841957462763
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	10.7356777008601	-3.45852955644081
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	0.09568389081092	-0.539391326879803
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	3.66699672586821	0.795342841854142
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-4.42881403037196	-6.46002245598948
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-2.35644141404621	-3.65808882385356
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	-5.05788760544055	18.0365264898734
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-2.31093241172786	-3.70784677811788
MC3R	Coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-5.02392801690728	18.0702886168324
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-5.05828850158991	18.0354364576467
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-5.1307989158163	17.9643974905513
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-5.16338434612	17.9315026026899
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	4.14793384263637	1.86243025508385
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	11.147746356742	-3.20611696163429
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	11.3960321017655	-2.70009823564006
GPR171	-	-	-	-	NA	classA	-4.50383430017787	-6.41511237983608
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-2.20916689571834	-3.82808790334519
MC1R	Coupled	Coupled	-	-	Melanocortin receptors	classA	-4.97831091989301	18.1160854419727
MRGPRE	-	-	-	-	NA	classA	11.1305069955414	-3.24517728814777
GPR35	-	Not-coupled	-	-	NA	classA	11.7082529315677	-2.25299600345038
GPR141	-	-	-	-	NA	classA	11.679315114745	-2.87359802833388
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-2.23960635911771	-3.77200276637435
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	-0.0907745263706292	-0.423983572423522
GNRHR2	-	-	-	-	NA	classA	1.24831089460117	-0.878182125620417
NPY6R	-	-	-	-	NA	classA	-5.1199877596147	17.9750585370731
