Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
RHO	-	-	-	-	NA	classA	18.0919150283107	20.3192262138113
OPN1SW	-	-	-	-	NA	classA	21.7168998497594	23.80953595991
TAAR9	-	-	-	-	NA	classA	-20.1987062091528	16.8332825420913
GPR148	-	-	-	-	NA	classA	-4.98142518551516	24.2287074431182
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-12.9501753721137	6.87959096108687
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-5.08893931568136	24.2772067260092
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	10.6658163082225	4.29195531811585
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	26.5442836177957	-12.3388419205809
GPRC5D	-	-	-	-	NA	classC	22.3064838792419	23.1242300991098
TAAR6	Coupled	-	-	-	NA	classA	15.4132819235784	27.9728277753009
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	1.69028283021191	12.07012648897
CCRL2	-	-	-	-	NA	classA	27.2973690806261	9.14351394456549
TAAR3P	-	-	-	-	NA	classA	21.2371532395246	5.15785874527942
MRGPRF	-	-	-	-	NA	classA	18.3773593266431	12.5958702106748
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	5.93932943021099	9.67880301479892
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	12.9634901362082	26.6453683953622
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	22.9804321665318	23.409093209204
TAAR8	-	-	-	-	NA	classA	10.8812361410026	-1.84130572307595
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	7.15063547154939	0.584594250202205
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	12.3479511140385	7.19306002008123
P2RY10	-	Not-coupled	-	-	NA	classA	24.8302703289793	6.75174105494759
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	7.29790016396215	12.3806090232293
GPR160	-	-	-	-	NA	classA	9.80848161267791	2.20307541283165
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	10.3502351505489	-11.0335529855621
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	8.54710366527345	-6.2678635443576
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	-5.94386076777332	18.6079481376361
GPR26	Coupled	-	-	-	Class A Orphans	classA	11.9395772030396	-2.37510709345688
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	0.576587634262241	23.9756632827194
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	4.64778142665134	13.4214166673763
TAAR5	-	-	-	-	NA	classA	18.1829594432074	9.27998495260327
GPR82	-	-	-	-	NA	classA	-4.72596160717245	31.7956594693715
ACKR1	-	-	-	-	NA	classA	-19.7697549725102	4.65164237314901
GPR157	-	-	-	-	NA	classB	16.5510988239365	10.1916159174279
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-19.5269938452817	18.1689955038592
GPR12	Coupled	-	-	-	Class A Orphans	classA	23.3958646970158	13.6660210100038
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	19.9995926555074	10.408874227113
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-2.04409476201219	17.7377512333405
GPR146	-	-	-	-	NA	classA	-20.141866748601	9.60502378165641
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	12.4124389807918	1.06812387165187
GPR174	-	Coupled	-	-	NA	classA	6.14434555564047	13.8526322630445
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	29.9848012609323	-1.76775255645159
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-15.1738305664343	16.4952749404786
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	13.6070461911857	0.844127020727225
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-10.5334722863159	30.6920639027568
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	19.5779721929413	14.0829447772308
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-18.6724792090329	18.8628747154732
GPR3	Coupled	-	-	-	Class A Orphans	classA	4.72601774933492	30.8675563576743
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	-10.0549005227888	17.6211899501947
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	21.7350484027985	9.76657377637665
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-26.0181062834175	7.18370015745979
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	26.199415801707	16.6405762400237
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	30.8277127047553	-1.54821485216885
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	11.2540894499522	-7.43200829269905
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	31.6601679093777	-2.04855551116076
MC3R	Coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	-12.5502832354747	29.1127593533028
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-12.0187056219242	29.3730158157662
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	-11.5637786681509	30.5128601757078
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-14.3002996302875	27.9003744543188
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-7.59285115323629	18.7209278672284
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	23.2955034724856	6.24484514322088
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	9.02114075787111	1.11862261580653
GPR171	-	-	-	-	NA	classA	16.0117587376416	2.2554729564494
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-16.2664556210237	13.8972770192853
MC1R	Coupled	Coupled	-	-	Melanocortin receptors	classA	-2.53051481967713	24.6393573658567
MRGPRE	-	-	-	-	NA	classA	-13.783047509564	16.8751460502139
GPR35	-	Not-coupled	-	-	NA	classA	17.3740157524496	2.12379512264384
GPR141	-	-	-	-	NA	classA	-6.10576216101763	31.5736095953814
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	30.8809884522742	0.680824844422387
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	-16.4964551265004	3.906881787997
GNRHR2	-	-	-	-	NA	classA	11.9263305400233	-7.46163005150627
NPY6R	-	-	-	-	NA	classA	-8.0517500825129	31.0240651146174
