Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
MRGPRF	-	-	-	-	NA	Other	23.695833206176758	-11.84426498413086
TBXA2R	Coupled	-	-	-	Prostanoid receptors	classA	16.455524444580078	9.207054138183594
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-82.96326446533203	12.959153175354004
P2RY12	Not-coupled	-	-	-	P2Y receptors	classA	-28.00716209411621	19.337663650512695
TAAR8	-	-	-	-	NA	classA	-4.78741455078125	-51.839027404785156
PTAFR	Coupled	-	-	-	Platelet-activating factor receptor	classA	-48.01048278808594	29.70307731628418
MCHR2	Coupled	-	-	-	Melanin-concentrating hormone receptors	classA	-64.73297882080078	-17.04975700378418
P2RY10	-	-	-	-	NA	classA	-71.10331726074219	42.37743377685547
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-13.305458068847656	-54.971920013427734
GPR160	-	-	-	-	NA	Other	54.646732330322266	-14.063800811767578
P2RY14	Not-coupled	-	-	-	P2Y receptors	classA	-35.945072174072266	23.81154441833496
TAS2R39	-	-	-	-	NA	Taste	67.0309066772461	-3.925297498703003
OXGR1	Coupled	-	-	-	Oxoglutarate receptor	classA	-82.86864471435547	19.2675838470459
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-70.92713928222656	31.181114196777344
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-5.15799617767334	-30.133991241455078
CYSLTR1	Coupled	-	Coupled	-	Leukotriene receptors	classA	-83.23990631103516	28.92642593383789
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-59.182498931884766	8.381306648254395
TAAR5	-	-	-	-	NA	classA	-9.354657173156738	-48.6511344909668
GPR82	-	-	-	-	NA	classA	-0.09186488389968872	14.205327033996582
ACKR1	-	-	-	-	NA	Other	39.643707275390625	7.502686977386475
GPR157	-	-	-	-	NA	classB	16.5147762298584	18.807327270507812
GPR119	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	29.190977096557617	-44.42485046386719
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	37.85470199584961	-42.056495666503906
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-66.61195373535156	4.92793083190918
TAS2R38	-	-	-	-	NA	Taste	61.76521301269531	-9.741422653198242
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-54.055206298828125	7.533028602600098
GPR146	-	-	-	-	NA	classA	-9.94096851348877	-23.021379470825195
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-101.59833526611328	-13.500778198242188
GPR174	-	-	-	-	NA	classA	-64.5611572265625	39.609806060791016
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-86.98653411865234	9.144936561584473
MC4R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	32.409332275390625	-40.035518646240234
ADORA2B	Coupled	-	Not-coupled	-	Adenosine receptors	classA	-6.989421844482422	-54.840293884277344
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-61.37796401977539	27.553998947143555
MRGPRX2	Coupled	-	-	-	Class A Orphans	classA	13.853348731994629	-6.420657634735107
FFAR2	Coupled	-	Not-coupled	-	Free fatty acid receptors	classA	-40.88724136352539	19.76662254333496
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	30.3189640045166	-42.268028259277344
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	28.683826446533203	-34.04573440551758
P2RY6	Coupled	-	-	-	P2Y receptors	classA	-106.26457214355469	35.11392593383789
GNRHR	Coupled	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-57.99277114868164	16.627517700195312
NPBWR1	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-98.36903381347656	-14.502509117126465
ADORA1	Coupled	-	Coupled	-	Adenosine receptors	classA	5.594296455383301	-54.703941345214844
MC5R	Not-coupled	-	-	-	Melanocortin receptors	classA	26.586824417114258	-40.31459045410156
MAS1	Coupled	-	-	-	Class A Orphans	classA	2.705040216445923	-7.444038391113281
MC3R	Not-coupled	-	Coupled	-	Melanocortin receptors	classA	28.977285385131836	-39.17136764526367
TAS2R40	-	-	-	-	NA	Taste	63.741615295410156	-4.462610721588135
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	10.066559791564941	-3.795332908630371
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	16.204835891723633	-6.491413593292236
MRGPRX1	Coupled	-	-	-	Class A Orphans	classA	10.642843246459961	-5.445183753967285
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-0.6266505122184753	-7.412375450134277
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-62.2349853515625	-1.461669921875
GPR55	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-55.907310485839844	33.60293960571289
GPR171	-	-	-	-	NA	classA	-36.92463302612305	32.49922561645508
TAS2R30	-	-	-	-	NA	Taste	50.508567810058594	-11.898849487304688
TAS2R60	-	-	-	-	NA	Taste	53.66942596435547	-8.716026306152344
ADORA3	Not-coupled	-	Not-coupled	-	Adenosine receptors	classA	4.218644618988037	-51.33960723876953
TAS2R7	-	-	-	-	NA	Taste	46.4216423034668	-10.830878257751465
MC1R	Not-coupled	-	-	-	Melanocortin receptors	classA	26.591346740722656	-29.4960880279541
TAS2R14	-	-	-	-	NA	Taste	48.35108184814453	-9.750311851501465
TAS2R3	-	-	-	-	NA	Taste	46.847286224365234	-9.135964393615723
TAS2R42	-	-	-	-	NA	Taste	53.66119384765625	-10.683089256286621
MRGPRE	-	-	-	-	NA	classA	12.360193252563477	-7.131665229797363
TAS2R9	-	-	-	-	NA	Taste	44.645118713378906	-11.696035385131836
GPR35	-	-	-	-	NA	classA	-70.8918228149414	32.39604568481445
TAS2R8	-	-	-	-	NA	Taste	43.008514404296875	-9.243620872497559
TAS2R20	-	-	-	-	NA	Taste	44.846649169921875	-11.311488151550293
TAS2R46	-	-	-	-	NA	Taste	44.025611877441406	-11.46119499206543
TAS2R31	-	-	-	-	NA	Taste	46.29330825805664	-11.000078201293945
TAS2R43	-	-	-	-	NA	Taste	45.452232360839844	-10.85159969329834
TAS2R41	-	-	-	-	NA	Taste	41.37885665893555	-10.536857604980469
TAS2R10	-	-	-	-	NA	Taste	44.6961555480957	-10.957898139953613
GPR141	-	-	-	-	NA	classA	-12.416854858398438	34.11111831665039
TAS2R13	-	-	-	-	NA	Taste	48.82240295410156	-9.83220386505127
FFAR1	Coupled	-	-	-	Free fatty acid receptors	classA	-38.8430061340332	7.260995864868164
TAS2R5	-	-	-	-	NA	Taste	47.33659362792969	-6.1384596824646
TAS2R4	-	-	-	-	NA	Taste	48.92843246459961	-3.843085289001465
TAS2R1	-	-	-	-	NA	Taste	45.21390151977539	-5.392098426818848
TAS2R50	-	-	-	-	NA	Taste	45.201026916503906	-13.108832359313965
TAS2R19	-	-	-	-	NA	Taste	46.247859954833984	-10.142806053161621
TAS2R45	-	-	-	-	NA	Taste	40.49135971069336	-11.6930570602417
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	15.167548179626465	-38.146820068359375
GNRHR2	-	-	-	-	NA	classA	-22.340227127075195	-0.4216904938220978
TAS2R16	-	-	-	-	NA	Taste	55.16476821899414	-6.189815044403076
NPY6R	-	-	-	-	NA	classA	-58.08078384399414	-9.021546363830566
MRGPRG	-	-	-	-	NA	Other	-5.140369892120361	-11.224015235900879
