Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GALR1	Not-coupled	Not-coupled	-	-	Galanin receptors	classA	-38.280086517333984	-9.64205265045166
GPR21	Not-coupled	-	-	-	Class A Orphans	classA	-18.40230941772461	1.7398121356964111
RHO	-	-	-	-	NA	classA	-28.557518005371094	-0.632922887802124
OPN1SW	-	-	-	-	NA	classA	-28.666017532348633	-2.067025661468506
TAAR9	-	-	-	-	NA	classA	-30.39845848083496	-6.775521755218506
GPR148	-	-	-	-	NA	classA	6.554666519165039	11.224079132080078
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-20.17369270324707	0.16019967198371887
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-13.588719367980957	0.9003294706344604
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-20.49545669555664	0.12648752331733704
CYSLTR2	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-24.750900268554688	3.255746364593506
GPRC5D	-	-	-	-	NA	classC	76.02297973632812	12.477154731750488
TAAR6	Not-coupled	-	-	-	NA	classA	-36.5035285949707	-6.37815523147583
LPAR6	Not-coupled	Coupled	-	-	Lysophospholipid (LPA) receptors	classA	-24.15408706665039	2.5599610805511475
CCRL2	-	-	-	-	NA	classA	-9.022233009338379	0.017963672056794167
TAAR3P	-	-	-	-	NA	classA	-28.946077346801758	-3.187452554702759
MRGPRF	-	-	-	-	NA	Other	-6.934720039367676	7.513326168060303
TBXA2R	Coupled	Coupled	-	-	Prostanoid receptors	classA	-14.302774429321289	3.7899370193481445
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-24.343624114990234	-0.9209346771240234
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-22.532506942749023	1.8031208515167236
TAAR8	-	-	-	-	NA	classA	-33.090816497802734	-3.704357862472534
PTAFR	Coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-16.02058219909668	5.4012675285339355
MCHR2	Coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-25.670888900756836	0.28181132674217224
P2RY10	-	Coupled	-	-	NA	classA	-18.629045486450195	6.0333991050720215
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-41.9741325378418	-4.604063034057617
GPR160	-	-	-	-	NA	Other	32.600746154785156	19.221351623535156
P2RY14	Not-coupled	Coupled	-	-	P2Y receptors	classA	-21.105436325073242	4.2528533935546875
TAS2R39	-	-	-	-	NA	Taste	3.67441463470459	35.70060348510742
OXGR1	Coupled	Coupled	-	-	Oxoglutarate receptor	classA	-21.652118682861328	5.048803806304932
GPR65	Not-coupled	-	Not-coupled	-	Class A Orphans	classA	-23.3616943359375	2.836397171020508
GPR26	Not-coupled	-	-	-	Class A Orphans	classA	-19.535480499267578	1.0830994844436646
CYSLTR1	Coupled	Coupled	Coupled	-	Leukotriene receptors	classA	-34.43791198730469	1.4839035272598267
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-18.144710540771484	-0.7405804991722107
TAAR5	-	-	-	-	NA	classA	-34.50053024291992	-2.942913293838501
GPR82	-	-	-	-	NA	classA	1.809845209121704	14.053839683532715
ACKR1	-	-	-	-	NA	Other	30.821714401245117	7.217694282531738
GPR157	-	-	-	-	NA	classB	11.345704078674316	7.324469089508057
GPR119	Not-coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	-11.144854545593262	3.6635026931762695
GPR12	Not-coupled	-	-	-	Class A Orphans	classA	-17.780277252197266	1.2550127506256104
SUCNR1	Coupled	-	-	-	Succinate receptor	classA	-20.015256881713867	7.339530944824219
TAS2R38	-	-	-	-	NA	Taste	3.6149661540985107	37.03484344482422
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-23.28848648071289	3.8983352184295654
GPR146	-	-	-	-	NA	classA	-8.967974662780762	6.791932106018066
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-38.04889678955078	-6.503663063049316
GPR174	-	Not-coupled	-	-	NA	classA	-22.763002395629883	5.8253889083862305
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-26.92010498046875	1.4599086046218872
MC4R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-23.593416213989258	3.8940231800079346
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-40.703853607177734	-2.4857382774353027
GPR18	Coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-25.992733001708984	5.607544898986816
MRGPRX2	Coupled	Coupled	-	-	Class A Orphans	classA	-18.17141342163086	6.741584777832031
FFAR2	Coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-24.12548065185547	3.50357985496521
GPR3	Not-coupled	-	-	-	Class A Orphans	classA	-25.91450309753418	-0.5656899213790894
GPBAR1	Not-coupled	-	Not-coupled	-	Bile acid receptor	classA	0.5894177556037903	5.472360610961914
P2RY6	Coupled	Not-coupled	-	-	P2Y receptors	classA	-29.568279266357422	2.1637465953826904
GNRHR	Coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-17.86298942565918	-0.9389135241508484
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-37.304649353027344	-2.4607560634613037
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	-33.063228607177734	0.8946360945701599
MC5R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-32.846004486083984	4.314101696014404
MAS1	Coupled	-	-	-	Class A Orphans	classA	-18.32368278503418	8.734662055969238
MC3R	Not-coupled	Coupled	Coupled	-	Melanocortin receptors	classA	-29.876924514770508	5.221277713775635
TAS2R40	-	-	-	-	NA	Taste	2.6379473209381104	35.830047607421875
MRGPRX4	Coupled	-	-	-	Class A Orphans	classA	-20.692956924438477	5.562172889709473
MRGPRX3	Coupled	-	-	-	Class A Orphans	classA	-16.059518814086914	6.4678192138671875
MRGPRX1	Coupled	Coupled	-	-	Class A Orphans	classA	-21.49550437927246	7.285427093505859
MRGPRD	Coupled	-	-	-	Class A Orphans	classA	-22.175230026245117	5.990611553192139
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-34.66752243041992	2.7022151947021484
GPR55	Coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-27.917268753051758	6.793505668640137
GPR171	-	-	-	-	NA	classA	-21.800016403198242	6.428990364074707
TAS2R30	-	-	-	-	NA	Taste	-7.5049052238464355	36.32551956176758
TAS2R60	-	-	-	-	NA	Taste	-4.145537376403809	35.522056579589844
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	-38.00688552856445	4.888651371002197
TAS2R7	-	-	-	-	NA	Taste	-13.54942512512207	35.0716552734375
MC1R	Not-coupled	Coupled	-	-	Melanocortin receptors	classA	-30.219005584716797	4.797800540924072
TAS2R14	-	-	-	-	NA	Taste	-9.367325782775879	36.214027404785156
TAS2R3	-	-	-	-	NA	Taste	-10.379884719848633	35.978885650634766
TAS2R42	-	-	-	-	NA	Taste	-5.587767124176025	40.13906478881836
MRGPRE	-	-	-	-	NA	classA	-17.63902473449707	10.621777534484863
TAS2R9	-	-	-	-	NA	Taste	-14.99754524230957	37.14205551147461
GPR35	-	Not-coupled	-	-	NA	classA	-33.3388671875	3.3514130115509033
TAS2R8	-	-	-	-	NA	Taste	-15.706871032714844	38.866111755371094
TAS2R20	-	-	-	-	NA	Taste	-14.171281814575195	37.062416076660156
TAS2R46	-	-	-	-	NA	Taste	-13.302101135253906	37.72064971923828
TAS2R31	-	-	-	-	NA	Taste	-12.3370943069458	36.290653228759766
TAS2R43	-	-	-	-	NA	Taste	-12.918551445007324	37.09636306762695
TAS2R41	-	-	-	-	NA	Taste	-12.600179672241211	37.58499526977539
TAS2R10	-	-	-	-	NA	Taste	-13.909953117370605	38.388038635253906
GPR141	-	-	-	-	NA	classA	13.156306266784668	20.986032485961914
TAS2R13	-	-	-	-	NA	Taste	-9.493206977844238	40.22789764404297
FFAR1	Coupled	Not-coupled	-	-	Free fatty acid receptors	classA	-24.814517974853516	5.443713665008545
TAS2R5	-	-	-	-	NA	Taste	-9.431241035461426	37.872379302978516
TAS2R4	-	-	-	-	NA	Taste	-11.076729774475098	41.05743408203125
TAS2R1	-	-	-	-	NA	Taste	-6.711901664733887	40.82499694824219
TAS2R50	-	-	-	-	NA	Taste	-13.821673393249512	38.65717697143555
TAS2R19	-	-	-	-	NA	Taste	-13.31911563873291	39.32720947265625
TAS2R45	-	-	-	-	NA	Taste	-13.208385467529297	37.2423095703125
MC2R	Not-coupled	-	-	-	Melanocortin receptors	classA	-36.29734420776367	8.521723747253418
GNRHR2	-	-	-	-	NA	classA	2.048473596572876	-4.1220269203186035
TAS2R16	-	-	-	-	NA	Taste	0.5768477916717529	41.47339630126953
NPY6R	-	-	-	-	NA	classA	-20.15983009338379	1.0703802108764648
MRGPRG	-	-	-	-	NA	Other	-19.821683883666992	7.457018852233887
