Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
RHO	-	-	-	-	NA	classA	-5.251534461975098	-17.050975799560547
OPN1SW	-	-	-	-	NA	classA	-8.3043794631958	-18.60152244567871
TAAR9	-	-	-	-	NA	classA	-0.08097713440656662	-48.125301361083984
GPR148	-	-	-	-	NA	classA	54.59703826904297	-33.91435623168945
GPR42	Not-coupled	-	-	-	Free fatty acid receptors	classA	-45.797882080078125	3.448683500289917
HCAR1	Not-coupled	-	-	-	Hydroxycarboxylic acid receptors	classA	-45.83639907836914	8.28525447845459
FFAR3	Not-coupled	Not-coupled	Not-coupled	-	Free fatty acid receptors	classA	-45.21428298950195	3.258084535598755
CYSLTR2	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-87.90678405761719	18.109485626220703
GPRC5D	-	-	-	-	NA	classC	105.25599670410156	53.193382263183594
TAAR6	Coupled	-	-	-	NA	classA	-6.729211330413818	-49.86952590942383
LPAR6	Coupled	Not-coupled	-	-	Lysophospholipid (LPA) receptors	classA	-94.98844909667969	26.65673065185547
CCRL2	-	-	-	-	NA	classA	-55.21547317504883	10.074657440185547
TAAR3P	-	-	-	-	NA	classA	2.112846851348877	-48.513065338134766
MRGPRF	-	-	-	-	NA	Other	9.118330955505371	-25.56413459777832
TBXA2R	Not-coupled	Not-coupled	-	-	Prostanoid receptors	classA	21.69751739501953	-2.7438724040985107
CXCR6	Not-coupled	-	-	-	Chemokine receptors	classA	-90.34368133544922	18.01532554626465
P2RY12	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-43.457763671875	3.5832324028015137
TAAR8	-	-	-	-	NA	classA	-5.225553512573242	-50.44896697998047
PTAFR	Not-coupled	Coupled	-	-	Platelet-activating factor receptor	classA	-61.94427490234375	15.651115417480469
MCHR2	Not-coupled	Coupled	-	-	Melanin-concentrating hormone receptors	classA	-65.96749877929688	-12.268230438232422
P2RY10	-	Not-coupled	-	-	NA	classA	-82.03862762451172	29.46489715576172
TAAR1	Coupled	-	-	-	Trace amine receptor	classA	-9.773364067077637	-50.76189422607422
GPR160	-	-	-	-	NA	Other	48.421531677246094	-32.8851432800293
P2RY14	Not-coupled	Not-coupled	-	-	P2Y receptors	classA	-51.565914154052734	7.516168594360352
TAS2R39	-	-	-	-	NA	Taste	58.1623420715332	-44.24705123901367
OXGR1	Not-coupled	Coupled	-	-	Oxoglutarate receptor	classA	-86.62959289550781	15.235822677612305
GPR65	Coupled	-	Not-coupled	-	Class A Orphans	classA	-79.12300872802734	19.369068145751953
GPR26	Coupled	-	-	-	Class A Orphans	classA	2.058598756790161	-31.184980392456055
CYSLTR1	Not-coupled	Not-coupled	Coupled	-	Leukotriene receptors	classA	-94.38016510009766	19.042654037475586
C5AR2	Not-coupled	-	-	-	Complement peptide receptors	classA	-72.42478942871094	7.265313148498535
TAAR5	-	-	-	-	NA	classA	-7.400008678436279	-44.07548141479492
GPR82	-	-	-	-	NA	classA	-11.142129898071289	-8.713516235351562
ACKR1	-	-	-	-	NA	Other	29.62510108947754	-0.9796698093414307
GPR157	-	-	-	-	NA	classB	23.52204132080078	21.528953552246094
GPR119	Coupled	Coupled	-	-	GPR18, GPR55 and GPR119	classA	27.691438674926758	-50.436859130859375
GPR12	Coupled	-	-	-	Class A Orphans	classA	30.147647857666016	-46.91216278076172
SUCNR1	Not-coupled	-	-	-	Succinate receptor	classA	-76.5333480834961	1.5189632177352905
TAS2R38	-	-	-	-	NA	Taste	56.713401794433594	-50.213287353515625
GPR33	Not-coupled	-	-	-	Class A Orphans	classA	-67.04902648925781	-1.1184853315353394
GPR146	-	-	-	-	NA	classA	-24.16168975830078	-30.058094024658203
NPBWR2	Not-coupled	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	-104.4248046875	-1.9439774751663208
GPR174	-	Coupled	-	-	NA	classA	-77.30065155029297	24.909420013427734
XCR1	Not-coupled	-	-	-	Chemokine receptors	classA	-89.39550018310547	12.732367515563965
MC4R	Coupled	Coupled	Coupled	-	Melanocortin receptors	classA	27.668827056884766	-48.07555389404297
ADORA2B	Coupled	Coupled	Not-coupled	-	Adenosine receptors	classA	-5.901425838470459	-57.13643264770508
GPR18	Not-coupled	-	-	-	GPR18, GPR55 and GPR119	classA	-70.51911163330078	16.048376083374023
MRGPRX2	Not-coupled	Coupled	-	-	Class A Orphans	classA	1.6638169288635254	-21.11275863647461
FFAR2	Not-coupled	Coupled	Not-coupled	-	Free fatty acid receptors	classA	-52.1627082824707	4.54844856262207
GPR3	Coupled	-	-	-	Class A Orphans	classA	23.502187728881836	-45.20774841308594
GPBAR1	Coupled	-	Not-coupled	-	Bile acid receptor	classA	23.71046257019043	-38.33918762207031
P2RY6	Not-coupled	Coupled	-	-	P2Y receptors	classA	-107.86373901367188	28.39445686340332
GNRHR	Not-coupled	Coupled	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	-39.40013885498047	17.483110427856445
NPBWR1	Not-coupled	Not-coupled	-	-	Neuropeptide W/neuropeptide B receptors	classA	-103.57023620605469	-6.231147766113281
ADORA1	Coupled	Not-coupled	Coupled	-	Adenosine receptors	classA	2.869137763977051	-59.73992919921875
MC5R	Coupled	Coupled	-	-	Melanocortin receptors	classA	22.45038414001465	-48.184749603271484
MAS1	Not-coupled	-	-	-	Class A Orphans	classA	-16.67052459716797	-23.216827392578125
MC3R	Coupled	Not-coupled	Coupled	-	Melanocortin receptors	classA	25.224437713623047	-47.34128189086914
TAS2R40	-	-	-	-	NA	Taste	55.82028579711914	-46.618900299072266
MRGPRX4	Not-coupled	-	-	-	Class A Orphans	classA	-4.742683410644531	-18.97075843811035
MRGPRX3	Not-coupled	-	-	-	Class A Orphans	classA	3.9395334720611572	-19.629833221435547
MRGPRX1	Not-coupled	Coupled	-	-	Class A Orphans	classA	-2.8222246170043945	-19.099163055419922
MRGPRD	Not-coupled	-	-	-	Class A Orphans	classA	-16.775733947753906	-19.552059173583984
GPR31	Not-coupled	-	-	-	Class A Orphans	classA	-69.2297134399414	-5.466485500335693
GPR55	Not-coupled	Not-coupled	-	-	GPR18, GPR55 and GPR119	classA	-63.29761505126953	15.63956356048584
GPR171	-	-	-	-	NA	classA	-57.61994171142578	12.581456184387207
TAS2R30	-	-	-	-	NA	Taste	45.0210075378418	-50.60506820678711
TAS2R60	-	-	-	-	NA	Taste	46.694828033447266	-49.24585723876953
ADORA3	Not-coupled	Not-coupled	Not-coupled	-	Adenosine receptors	classA	2.038590431213379	-58.86769104003906
TAS2R7	-	-	-	-	NA	Taste	41.82463455200195	-48.60308837890625
MC1R	Coupled	Coupled	-	-	Melanocortin receptors	classA	22.656843185424805	-40.46113586425781
TAS2R14	-	-	-	-	NA	Taste	43.96200180053711	-47.75407791137695
TAS2R3	-	-	-	-	NA	Taste	42.585411071777344	-46.02113723754883
TAS2R42	-	-	-	-	NA	Taste	48.272621154785156	-51.12214279174805
MRGPRE	-	-	-	-	NA	classA	-3.2567009925842285	-20.9863224029541
TAS2R9	-	-	-	-	NA	Taste	39.215354919433594	-49.83049011230469
GPR35	-	Not-coupled	-	-	NA	classA	-77.83061981201172	18.572486877441406
TAS2R8	-	-	-	-	NA	Taste	38.74808120727539	-49.246559143066406
TAS2R20	-	-	-	-	NA	Taste	39.394996643066406	-48.8011360168457
TAS2R46	-	-	-	-	NA	Taste	38.892730712890625	-50.53929901123047
TAS2R31	-	-	-	-	NA	Taste	40.37566375732422	-49.8709831237793
TAS2R43	-	-	-	-	NA	Taste	39.864253997802734	-49.989402770996094
TAS2R41	-	-	-	-	NA	Taste	35.13329315185547	-50.49626922607422
TAS2R10	-	-	-	-	NA	Taste	40.32635498046875	-50.47916793823242
GPR141	-	-	-	-	NA	classA	-26.625741958618164	15.831899642944336
TAS2R13	-	-	-	-	NA	Taste	44.740421295166016	-50.391883850097656
FFAR1	Coupled	Coupled	-	-	Free fatty acid receptors	classA	-57.28445053100586	-3.637298822402954
TAS2R5	-	-	-	-	NA	Taste	42.800262451171875	-47.707984924316406
TAS2R4	-	-	-	-	NA	Taste	43.18913269042969	-46.78779983520508
TAS2R1	-	-	-	-	NA	Taste	40.17336654663086	-45.50505065917969
TAS2R50	-	-	-	-	NA	Taste	39.54454803466797	-53.019500732421875
TAS2R19	-	-	-	-	NA	Taste	42.21163558959961	-50.21006774902344
TAS2R45	-	-	-	-	NA	Taste	34.10758972167969	-51.30476379394531
MC2R	Coupled	-	-	-	Melanocortin receptors	classA	5.690852642059326	-52.6484260559082
GNRHR2	-	-	-	-	NA	classA	-13.071202278137207	2.897413969039917
TAS2R16	-	-	-	-	NA	Taste	49.24723434448242	-50.24769973754883
NPY6R	-	-	-	-	NA	classA	-42.102413177490234	-4.532383918762207
MRGPRG	-	-	-	-	NA	Other	-17.994020462036133	-22.433101654052734
