Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2
GPR65	-	-	Coupled	-	Class A Orphans	classA	0.21010108292102814	0.4712480306625366
GPR26	-	-	-	-	Class A Orphans	classA	0.1807040423154831	0.634479820728302
CYSLTR1	-	-	Coupled	-	Leukotriene receptors	classA	0.23844975233078003	0.36912593245506287
C5AR2	-	-	-	-	Complement peptide receptors	classA	0.1505843997001648	0.5771740674972534
TAAR5	-	-	-	-	NA	classA	0.16794301569461823	0.6577549576759338
GPR82	-	-	-	-	NA	classA	0.21046414971351624	0.43260136246681213
ACKR1	-	-	-	-	NA	Other	0.22996655106544495	0.44788283109664917
GPR157	-	-	-	-	NA	classB	0.17438378930091858	0.5471124649047852
GPR119	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.1763279139995575	0.5573166012763977
GPR12	-	-	-	-	Class A Orphans	classA	0.12966975569725037	0.664915919303894
SUCNR1	-	-	-	-	Succinate receptor	classA	0.16372150182724	0.6533427834510803
GPR33	-	-	-	-	Class A Orphans	classA	0.20183400809764862	0.4860677123069763
GPR146	-	-	-	-	NA	classA	0.1746222972869873	0.5346155762672424
NPBWR2	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.15509924292564392	0.6283433437347412
GPR174	-	-	-	-	NA	classA	0.13181078433990479	0.6410130262374878
XCR1	-	-	-	Not-coupled	Chemokine receptors	classA	0.14471441507339478	0.6586408615112305
MC4R	-	-	Not-coupled	-	Melanocortin receptors	classA	0.1756722629070282	0.5398191213607788
ADORA2B	-	-	Not-coupled	-	Adenosine receptors	classA	0.1318466067314148	0.6813013553619385
GPR18	-	-	-	-	GPR18, GPR55 and GPR119	classA	0.1223292350769043	0.622988224029541
MRGPRX2	-	-	-	-	Class A Orphans	classA	0.17045049369335175	0.5629462003707886
FFAR2	-	-	Not-coupled	-	Free fatty acid receptors	classA	0.18160821497440338	0.48998314142227173
GPR3	-	-	-	Not-coupled	Class A Orphans	classA	0.2322777658700943	0.3790527284145355
GPBAR1	-	-	Not-coupled	-	Bile acid receptor	classA	0.21268431842327118	0.45301368832588196
P2RY6	-	-	-	-	P2Y receptors	classA	0.15807941555976868	0.6458527445793152
GNRHR	-	-	Not-coupled	-	Gonadotrophin-releasing hormone receptors	classA	0.17493869364261627	0.5087752342224121
NPBWR1	-	-	-	-	Neuropeptide W/neuropeptide B receptors	classA	0.14539995789527893	0.612206757068634
ADORA1	-	-	Not-coupled	-	Adenosine receptors	classA	0.12844285368919373	0.6622780561447144
MC5R	-	-	-	-	Melanocortin receptors	classA	0.1367214024066925	0.6984372138977051
MAS1	-	-	-	-	Class A Orphans	classA	0.10202077031135559	0.6876189708709717
MC3R	-	-	Coupled	-	Melanocortin receptors	classA	0.11354124546051025	0.6581112146377563
MRGPRX4	-	-	-	-	Class A Orphans	classA	0.11874312162399292	0.6575777530670166
MRGPRX3	-	-	-	-	Class A Orphans	classA	0.10352161526679993	0.6642587184906006
MRGPRX1	-	-	-	-	Class A Orphans	classA	0.15454694628715515	0.6102504730224609
MRGPRD	-	-	-	-	Class A Orphans	classA	0.15426105260849	0.5353682637214661
GPR31	-	-	-	-	Class A Orphans	classA	0.11422601342201233	0.707502543926239
GPR55	-	-	-	Not-coupled	GPR18, GPR55 and GPR119	classA	0.11873489618301392	0.744177520275116
GPR171	-	-	-	-	NA	classA	0.0702785849571228	0.7569385170936584
ADORA3	-	-	Not-coupled	-	Adenosine receptors	classA	0.10517376661300659	0.6213418245315552
MC1R	-	-	-	Coupled	Melanocortin receptors	classA	0.12088683247566223	0.5573564767837524
MRGPRE	-	-	-	-	NA	classA	0.1457328498363495	0.583816409111023
GPR35	-	-	-	-	NA	classA	0.020284831523895264	0.8469445705413818
GPR141	-	-	-	-	NA	classA	0.1662912368774414	0.5125223398208618
FFAR1	-	-	-	-	Free fatty acid receptors	classA	0.05309802293777466	0.8340877890586853
MC2R	-	-	-	-	Melanocortin receptors	classA	0.14399117231369019	0.653370201587677
GNRHR2	-	-	-	-	NA	classA	0.0954136848449707	0.8281792402267456
NPY6R	-	-	-	-	NA	classA	0.10179564356803894	0.6401808857917786
MRGPRG	-	-	-	-	NA	Other	0.13123318552970886	0.6336166858673096
TAS2R38	-	-	-	-	NA	Taste	0.15413284301757812	0.6275167465209961
TAS2R39	-	-	-	-	NA	Taste	0.1235491931438446	0.7048208117485046
TAS2R40	-	-	-	-	NA	Taste	0.055222153663635254	0.7728208303451538
TAS2R41	-	-	-	-	NA	Taste	0.07523158192634583	0.8011246919631958
TAS2R43	-	-	-	-	NA	Taste	0.08290109038352966	0.7698093056678772
TAS2R31	-	-	-	-	NA	Taste	0.06200852990150452	0.8187345266342163
TAS2R45	-	-	-	-	NA	Taste	0.07017028331756592	0.8016822338104248
TAS2R46	-	-	-	-	NA	Taste	0.0768703818321228	0.750597357749939
TAS2R30	-	-	-	-	NA	Taste	0.03984862565994263	0.8259530067443848
TAS2R19	-	-	-	-	NA	Taste	0.059119611978530884	0.8060662746429443
TAS2R20	-	-	-	-	NA	Taste	0.021708041429519653	0.8434290289878845
TAS2R50	-	-	-	-	NA	Taste	0.10695764422416687	0.6783024668693542
TAS2R60	-	-	-	-	NA	Taste	0.04129272699356079	0.8019812107086182
TAS2R42	-	-	-	-	NA	Taste	0.014882266521453857	0.8898357152938843
TAS2R16	-	-	-	-	NA	Taste	0.1002238392829895	0.762949526309967
TAS2R14	-	-	-	-	NA	Taste	0.03289946913719177	0.8553048372268677
TAS2R13	-	-	-	-	NA	Taste	0.05361410975456238	0.8599323034286499
TAS2R10	-	-	-	-	NA	Taste	0.04660630226135254	0.8143998980522156
TAS2R9	-	-	-	-	NA	Taste	0.04227861762046814	0.8441106677055359
TAS2R8	-	-	-	-	NA	Taste	0.09507441520690918	0.7272917032241821
TAS2R7	-	-	-	-	NA	Taste	0.07122907042503357	0.7660151720046997
TAS2R5	-	-	-	-	NA	Taste	0.054685622453689575	0.8431929349899292
TAS2R4	-	-	-	-	NA	Taste	0.10261198878288269	0.7292701005935669
TAS2R3	-	-	-	-	NA	Taste	0.0	0.8608316779136658
